Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AUVIP,2022,Q3,2022Q3,2022-11-14,2022-09-30,303494375.7493,305171891.7493,2.0418863862647028,0.0814400070162807,-0.0882402003265741,51.653245211315046,-28.46324653860813,11.74409122922244,-0.1358945915640689,1.135585673530986,0.0011935970777238,0.5023741359917397,-170.35679365694054,0.1427279648022988,0.1923076923076923,"Furnishings, Fixtures & Appliances",Consumer Cyclical,-0.0794118633653206,-0.1031513676179956,1.4137344920401091,-0.4697392322262314,-0.4536837105111281,0.2989415340056366,0.1750379427902621,0.0040864323842804,-0.343161610881181,0.0084340566034375,0.0099413021660751,-0.3141756742106012,0.0058261621795945,0.0966040013795301,0.0115434417061714,0.1800224860461932,-0.0054226336513731,0.0176072229942138,-0.356788506142084
AVA,2022,Q3,2022Q3,2022-11-01,2022-09-30,2713134450.0,5423626450.0,30.51863332832621,0.3861865963018504,0.0039327816796638,7.548100270972552,-116.98579035874438,1.2140124232106957,-5.553811659192825,1.1971453336249565,0.0118685603656685,0.2961339754816112,-23.35044108028092,0.588856184239079,-1.494375,Utilities—Diversified,Utilities,-0.0008217354264201,-0.0025943587240122,0.6765966141272621,0.0539775098345787,-0.016130378415673,2.1571703502115804,0.0509433446162511,-0.0045023345105977,-0.0969372332802089,-0.0024725673863424,-0.0077130316679396,-0.0768552227866574,-0.0469745038169377,-0.0463840197886436,0.0565077339095925,-1.5062429057888762,-0.0505063846198549,-0.4923201716513593,-0.0429852284904304
AVAC,2022,Q3,2022Q3,2022-11-10,2022-09-30,261604012.50000003,261234152.50000003,7.761182124643444,0.0,-0.0045477622029438,0.0,326.4435327486723,1.2949058324619211,0.0,0.0,0.0,0.9163161050247994,-1046.6086259871818,0.0,-0.9615384615384616,Shell Companies,Financial Services,0.0009451082564417,0.0009916767392807,1.7436192826245298,0.0,0.0,0.0492731732281078,0.0,0.0708865193533827,-1.9080218754519076,-0.031236745966959,-0.0327164831553671,-3.4587404433086464,0.0,0.0,0.0018456489887744,-0.9705513103846672,,0.7422266297192789,0.0
AVACU,2022,Q3,2022Q3,2022-11-10,2022-09-30,0.0,-369860.0,0.0,0.0,-0.0047506766374397,0.0,0.0,0.0,0.0,0.0,0.0,0.9163161050247994,0.0,0.0,0.0,Shell Companies,Financial Services,0.0009451082564417,0.0009916767392807,1.7436192826245298,0.0,0.0,0.0492731732281078,0.0,0.0738221038660592,-1.9080218754519076,-0.031236745966959,-0.0327164831553671,-3.4587404433086464,0.0,0.0,0.0018456489887744,-0.9705513103846672,,0.7422266297192789,0.0
AVACW,2022,Q3,2022Q3,2022-11-10,2022-09-30,0.0,-369860.0,0.0,0.0,-0.0047506766374397,0.0,0.0,0.0,0.0,0.0,0.0,0.9163161050247994,0.0,0.0,0.0,Shell Companies,Financial Services,0.0009451082564417,0.0009916767392807,1.7436192826245298,0.0,0.0,0.0492731732281078,0.0,0.0738221038660592,-1.9080218754519076,-0.031236745966959,-0.0327164831553671,-3.4587404433086464,0.0,0.0,0.0018456489887744,-0.9705513103846672,,0.7422266297192789,0.0
AVAH,2022,Q3,2022Q3,2022-11-15,2022-10-01,279169500.0,1564305500.0,1.23624894553309,0.683509774401037,0.0032872846437359,0.6301666557564293,2.8723506049880645,1.2133478498969934,0.0,24.47048556013964,0.0,0.8238033900040093,15.192071179799738,0.3037929252001652,1.05078125,Medical Care Facilities,Healthcare,0.0123129531273674,0.1056058274875913,0.8874064848541718,0.0108056495466232,0.0548476441787864,7.57680739910119,0.2244937464812713,-0.0057172191425425,0.0759623755092492,0.2605536384769412,2.448426385943532,0.075818983296712,-0.0208634816292298,1.1246786653886158,-0.8608903544188227,1.05127382688278,0.0001219085460148,-0.6587539207299686,-0.0721165447487986
AVAL,2022,Q3,2022Q3,2022-09-30,2022-09-30,13458181481510.646,65764681481510.65,14123.037561540232,0.2459647942155229,0.0307121083244768,3.4048072157033538,3.618568907698066,0.8026828188059909,0.0,0.0,0.0,0.0,0.0,1.0,-0.3564449995480653,Banks—Regional,Financial Services,0.0032522293056011,0.0554558196403542,0.0,1.0753156070534065,0.2352316138335821,15.19447111800316,0.0138256472104211,0.0010391225748718,0.0,-0.0017678531974501,-0.0289595274972827,0.0,0.2246150921450123,-0.0967286304485398,0.2150923116694212,-0.329197027631484,-0.0533588791761465,0.1965879338982573,-0.0533588791761465
AVAV,2022,Q3,2022Q3,2022-03-04,2022-01-29,1328957095.98,1463655095.98,24.37894943185403,0.2399589953416852,-0.0002203375018789,14.750947309779894,-1612.812009684466,2.2060015403998485,0.0,0.7661243527941439,0.0,2.889784300949899,-55.95844439681671,0.237931914799152,-1.1451048951048952,Aerospace & Defense,Industrials,-0.0002275581792252,-0.0003419495773768,4.052467336511094,-0.1567935355688011,-0.0022865261452055,0.502214372505926,0.0995213545676781,-0.0019540731925642,0.2438743540905195,-0.0017654261516927,-0.0027140036795469,0.4629909540169352,-0.0882324576067002,-0.0139496957734266,-0.0396624673779216,-1.1447645818692902,-0.2615812077896531,-0.6887029288702929,-0.4950889176775409
AVB,2022,Q3,2022Q3,2022-11-08,2022-09-30,25720369143.99,33537329143.99,80.28182613399598,0.3976221399996132,0.0122665816203639,38.66050363750736,12.996728198447892,2.2942926048116297,0.4492700309451093,6.249733828455685,0.0086419832761979,-2.2363108932679805,66.47223853161003,0.638245391469559,2.5656565656565657,REIT—Residential,Real Estate,0.0245352166178934,0.0441321186720982,10.48482544763429,0.3616644220247472,0.7436583855412994,0.7984707849400942,0.032992590542813,0.0019655892616681,-2.794596819580376,0.0175195575308391,0.0314291638939797,10.00450145419971,0.0562959452832851,0.5284864617918831,-0.0119182135688833,2.56726103352056,0.0321599729427406,0.2224429451094356,0.0175219563628521
AVD,2022,Q3,2022Q3,2022-11-08,2022-09-30,546301800.0,699772800.0,12.410761963442186,0.2245357039327471,0.0138805987296921,3.591326413221402,20.26041388518024,1.506756801482756,0.1100726895119418,0.4718083917029364,0.0013582236046082,1.034787789481344,-25.089639019013504,0.4035314922066567,0.0,Agricultural Inputs,Basic Materials,0.0086848970915064,0.0185923743959753,1.9865787989594133,0.073916787735756,0.0443145736505453,1.140770834712385,0.1959828646890198,0.0071527489914025,0.0885343143893011,-0.0004996051703285,0.0008444623092054,0.1078219426967341,0.0398888036186333,-0.0018078973794106,0.2083947972520774,-0.0130307467057101,0.0272345425569271,1.231395118078984,0.0268488934241121
AVDL,2022,Q3,2022Q3,2022-11-09,2022-09-30,301607010.0,379162010.0,-0.2066410856962509,0.9486271765529164,-0.1331002939453771,0.0,-3.742765437307654,-24.244936495176848,0.0,0.0,0.0,2.61696899616969,-40.112649288469214,0.0,0.6915887850467289,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1382153981256603,1.619453376205788,2.72751800727518,0.0,0.0,-11.114951768488746,0.0,0.2888507536382356,-0.0087315036463953,0.263486535544514,-17.421362950324827,0.0074582889897003,0.0,0.0,29.854435986613296,0.6824601223125907,-0.0836456268054582,0.4334769683000968,0.0
AVDX,2022,Q3,2022Q3,2022-11-04,2022-09-30,1669133580.64,1454821580.64,3.3916465917780805,0.1028692925471793,-0.0236536004584559,20.25377171299948,-16.44725849040243,2.482569976604134,0.0,0.0,0.0,0.5454046348651703,-464.2930683282337,0.6373056994818653,0.0,Software—Infrastructure,Technology,-0.0132637601513169,-0.0377353158590655,1.4591196496400298,-0.2684593076167016,-0.3078593877030979,1.844993834973622,0.0430838255421616,-0.0013266209822175,0.0404302531110443,-0.0004738096324287,-0.0003589923230332,0.0217355342113536,0.0090710276714999,0.0283039330476759,-0.0773258003396479,0.0142207716517076,0.0764096602708951,-0.0412274096385542,0.1037997562103316
AVGO,2022,Q3,2022Q3,2022-07-31,2022-07-31,217774281104.73,247292281104.73,51.483315904545,0.5537251493144155,0.0569389946551276,25.729475555851845,17.710985776246748,10.418326608847057,0.564736499674691,1.5141458106637649,0.0079715565639504,1.8927185914652345,50.55113303266713,0.6711956521739131,0.2043918918918918,Semiconductors,Technology,0.0430978885679836,0.1470602305889106,2.321844225604297,0.4415170132325142,0.3631852551984877,2.412237477873989,0.118666404957519,0.0048767568257119,0.1433698215665368,0.0069847246923021,0.0236681391167811,0.1785736033177558,0.0226597998547528,0.0435505520021407,-0.0045800542841809,0.1868725868725868,0.0445514007157842,0.1010606953447259,0.0444934730649016
AVGR,2022,Q3,2022Q3,2022-11-09,2022-09-30,7817699.999999999,6592700.0,0.7275669314504266,0.5766162212443204,-0.172102300649875,3.4714476021314384,-0.4348965287049399,1.580610594419733,-0.2507788161993769,0.2896770358628888,0.1441600470726684,2.671945701357466,-2.2165296285795293,0.3507992895204262,0.1951219512195121,Medical Instruments & Supplies,Healthcare,-0.1607813673929376,-0.9086130206227254,3.477799773755656,-1.6341030195381885,-1.9955595026642985,4.651233319854428,0.0805695681728739,0.002160130020554,-0.0958343849458742,0.0110752286023509,-0.0311463790140053,-0.2931767325572734,0.1290301887169711,0.194402973883544,0.5454261407527552,0.0374812593703148,0.0562851782363977,0.0210162277201383,0.2024353120243531
AVHI,2022,Q3,2022Q3,2022-11-08,2022-09-30,125250000.0,124817846.0,7.86515096,0.0,-0.0130415272702087,0.0,42.50736794377692,1.2739742760131332,0.6320888035762526,0.0,0.0037175249500998,196.6380371395555,-2281.3376561873883,0.0,1.0,Shell Companies,Financial Services,0.0071732651987218,0.0074926673753252,1.296475312599577,0.0,0.0,0.0445267486639569,0.0,-0.0038948615568745,-171.28337239702975,0.0032821513949225,0.0034111016495322,-1.0016592727576574,0.0,0.0,-0.0044186000451493,0.8495919853365808,0.1070250614884959,-0.5684927307125027,0.0
AVID,2022,Q3,2022Q3,2022-11-08,2022-09-30,1034511760.0,1207622760.0,-3.179265221692598,0.8607363125434147,0.1793246732587043,10.04526639801913,21.51288803859591,-7.316155897058721,0.0,1.5098440412858636,0.0,0.6429346151475935,155.94087428399158,0.6775646938874593,0.6875000000000001,Electronic Gaming & Multimedia,Communication Services,0.0506114888332245,-0.0850206151300203,0.8620262525420596,0.1367480701072971,0.1167354469097441,-1.4459232961577355,0.4335571599974741,0.0818319539065147,-0.0710857340728323,0.0207760229499766,-0.0309505065937926,-0.048918943579844,0.0347415181007451,0.0412542839285811,0.0790253691400055,0.6305438763054387,0.0543099918099918,0.4133881975110397,0.1012056939052488
AVIR,2022,Q3,2022Q3,2022-11-07,2022-09-30,473741075.53,300627075.53000003,7.965393386626527,0.0048006338701032,-0.016477726979767,0.0,-14.683271619452023,0.7143401115070109,0.0,0.0,0.0,42.82263016502495,-22.28111539507102,0.0,0.745,Biotechnology,Healthcare,-0.0117481531542028,-0.0121624820751914,43.61871561980299,0.0,0.0,0.0352675791292652,0.0,0.0320940018715341,15.560113735343982,0.0333811642675715,0.0352819389847715,16.158206598414534,0.0,0.0,-0.0160317484575421,0.7425881602042445,0.7345018803789207,0.4958662331630283,0.0
AVNS,2022,Q3,2022Q3,2022-11-02,2022-09-30,1014948000.0,1202148000.0,27.1137339055794,0.1713609734114466,0.0113414766054762,5.02200890648194,16.1615923566879,0.8032829442026118,0.0,0.4752066115702479,0.0,1.6216882316697474,43.93714285714286,0.5447798119742702,0.3750000000000001,Medical Devices,Healthcare,0.0088440739071653,0.0124258013454689,2.895871842267406,0.0925284512617516,0.0776843146956952,0.4049861495844875,0.1138463271744028,0.0031848513244568,-0.0454196439093395,0.0023401944000909,0.0033174600223625,0.0030856079854735,-0.0010676078515488,0.0215266792277149,0.0045387222914226,0.3771929824561403,-0.0044334975369458,-0.0157894736842105,-0.04177545691906
AVNT,2022,Q3,2022Q3,2022-11-02,2022-09-30,2754270000.0,5380470000.0,18.926292629262925,0.5027033026271979,0.0016090745276124,3.345402647880481,-24.768615107913668,1.6009474540804467,-0.7805755395683454,1.4221970554926386,0.0078786756563445,0.674337876060684,28.660457856399585,0.2373375440301226,-1.3369565217391304,Specialty Chemicals,Basic Materials,-0.0044077309698593,-0.0161590327830737,1.2781563383903316,0.0100813798129478,-0.0337665492530061,2.656940246454313,0.1305354283268062,-0.0236035681094369,-0.2155768062263401,-0.0212012911253038,-0.0629623703528366,-0.008040019689383,-0.0893504383688702,-0.0988003330367899,0.8788554810235787,-1.3282172373081464,-0.3678593366093366,-0.935907335907336,-0.3568136932192232
AVNW,2022,Q3,2022Q3,2022-05-04,2022-04-01,335190000.0,307245000.0,17.661326411885796,0.0104822917774538,0.030256981078885,4.498228568361157,13.899071156078952,1.6986266659909797,0.0,1.541540884630529,0.0,1.4494775497842054,-37.85319028797289,0.3695313758119061,0.0408163265306122,Communication Equipment,Technology,0.0188593664954548,0.030552880960827,1.860812447944272,0.1004079660744001,0.0809087981104729,0.6200375006334566,0.2330941372989408,0.0006666244540664,0.0085232568667021,0.0002041443892058,-0.0001171312739986,0.0395602886464523,-0.0147672111576968,0.0049301687053563,-0.0240068350569815,0.0191007437457741,-0.042998047878352,-0.165700267618198,-0.0220201733200738
AVO,2022,Q3,2022Q3,2022-07-31,2022-07-31,1036537837.92,1222537837.92,7.693507856888752,0.2407795473595976,0.014258627959047,3.309507783908046,14.08339453695652,1.906802498013245,0.0,2.9190938511326863,0.0,1.300404858299595,49.12501601516588,0.1360153256704981,7.666666666666667,Food Distribution,Consumer Defensive,0.0192791282481139,0.0338484179543782,2.168421052631579,0.0501277139208173,0.0587484035759897,0.7194628403237675,0.3281642917015926,0.0118950832722955,0.1381377775542533,0.016614829846693,0.0292752472226709,0.1878309905197777,0.0411381418244491,0.0501184143634763,0.0029994256896211,6.666666666666667,0.1262135922330097,5.28,1.1515151515151516
AVPT,2022,Q3,2022Q3,2022-11-14,2022-09-30,724735320.0,519413320.0,1.2876081712148375,0.031554473826173,-0.0303299106614948,11.551591832831251,-26.699650751547303,3.114301454157929,0.0,0.0,0.0,2.3204346184503084,-491.6793215739484,0.7317776821434833,0.255952380952381,Software—Infrastructure,Technology,-0.0171866650119921,-0.0291605074082986,2.399051894114192,-0.1183793174899185,-0.1081623870319896,0.6421886280037128,0.1588968724119329,0.0115595772608386,-0.4233904678557905,0.0065346596907179,0.0096254197321559,-0.4022921795336791,0.0924427503365118,0.0570411102122249,0.0584313414169334,0.2625516192132145,0.12635320730328,0.3675381078089074,0.1399662313154889
AVPTW,2022,Q3,2022Q3,2022-11-14,2022-09-30,110264593.2,-95057406.8,1.2876081712148375,0.031554473826173,-0.0303299106614948,1.7575127623965954,-4.062208709106985,0.4738242686238784,0.0,0.0,0.0,2.3204346184503084,-74.80637259158752,0.7317776821434833,0.8557692307692307,0.0,0.0,-0.0171866650119921,-0.0291605074082986,2.399051894114192,-0.1183793174899185,-0.1081623870319896,0.6421886280037128,0.1588968724119329,0.0115595772608386,-0.4233904678557905,0.0065346596907179,0.0096254197321559,-0.4022921795336791,0.0924427503365118,0.0570411102122249,0.0584313414169334,0.2625516192132145,0.12635320730328,0.3675381078089074,0.1399662313154889
AVRO,2022,Q3,2022Q3,2022-11-08,2022-09-30,28124152.5,-72638847.5,2.240879080711854,0.1174158474713699,-0.2017556955994147,0.0,-0.3078118433149461,0.2867178356611275,0.0,0.0,0.0,7.346343873517786,-1.7043907944973031,0.0,0.2,Biotechnology,Healthcare,-0.1763901866452504,-0.2328677744928127,7.796010375494071,0.0,0.0,0.3201855438882658,0.0,0.0084491451958504,-3.2417671941396256,0.0173545139920406,0.006554920554634,-3.317090915080821,0.0,0.0,0.0844217048779314,0.1938307333945083,,0.1724274501332181,0.0
AVT,2022,Q3,2022Q3,2022-04-29,2022-04-02,3934520920.000001,5354577920.0,43.14578497653534,0.1655661562188799,0.0329988894687814,0.606417108870751,5.362808409253232,0.9243081339622996,0.1396326403768462,1.5418054830702173,0.0065093058394514,1.07335404600535,16.942491516957475,0.1253105857870272,0.2266666666666667,Electronics & Computer Distribution,Technology,0.0187510868539563,0.0430888101636941,2.0211685901970293,0.0422937657200218,0.0282695680412715,1.297936674246838,0.6632958390655668,0.0061581390916218,-0.0776610671638067,0.0030091970255796,0.0072066092066197,-0.1326067198540617,0.0059082406831818,0.0025550889350424,0.0185279534214528,0.2161237493452503,0.1062068121264737,0.2858314316640816,0.1402427650816579
AVTA,2022,Q3,2022Q3,2022-09-30,2022-09-30,925360980.0,1391638980.0,7.766213137709784,0.5434750177702764,-0.0128674805682318,5.389531381045569,-10.59201707797262,2.490274173147824,0.0,10.26127819548872,0.0,2.2843467838593687,-31.78733056233039,0.3641086571614947,-1.567901234567901,Asset Management,Financial Services,-0.0212960552424021,-0.0587771468554051,2.5080783060327607,-0.0780565650917901,-0.1272073898052371,1.7600016146828494,0.1674120919783656,-0.0589455828356461,-0.116857981053545,-0.0571667369991693,-0.1600088744322886,-0.0927587122868853,-0.2757535711217727,-0.2806819287976967,-0.0621283984381175,-1.553988585922638,-0.3316178960849881,-1.263896819927144,-0.541557279673819
AVTE,2022,Q3,2022Q3,2022-11-14,2022-09-30,405460351.88,384220351.88,5.689602027186008,0.0079847754239583,-0.0958655363564567,0.0,-7.782945943642506,2.9140878256119818,0.0,0.0,0.0,18.50460739779364,-41.57288545883317,0.0,-0.1041666666666667,Biotechnology,Healthcare,-0.0882050170666955,-0.093604910233006,18.83919532770928,0.0,0.0,0.061219796173583,0.0,-0.0177607769666509,-21.96078131360146,-0.0126224266913197,-0.0157051002325426,-22.01517101946857,0.0,0.0,0.0305616827961592,-0.106824169286989,,-0.1585755218993041,0.0
AVTR,2022,Q3,2022Q3,2022-10-28,2022-09-30,13212360000.000002,19134860000.0,6.8111556148939325,0.4718949463521768,0.0205127008363455,7.1168112038782665,19.778982035928145,2.877632094785904,0.0,1.3323756906077349,0.0,0.9646240092789484,60.24787961696308,0.350498249394021,-0.1071428571428572,Specialty Chemicals,Basic Materials,0.0127351620110879,0.0363723483033497,1.649655261292609,0.1485591166172906,0.0899542149205494,1.8560569760857253,0.1415738219975139,-0.0017233352666781,0.0054818976516334,-0.0012177376456736,-0.0055562790598899,0.0131122714116187,-0.0061647776512255,-0.0081352904445382,-0.1489547701946192,-0.1088580576307363,-0.0282648521329494,-0.0669824086603518,0.0046317739694302
AVTX,2022,Q3,2022Q3,2022-11-07,2022-09-30,31168940.2,33291940.2,-0.2160150443613735,0.5216844063808247,0.2327827122714609,2.0850184092581445,2.4411763941102755,-15.369299901380671,0.0,24.0,0.0,1.0059507410876631,5.480735044839107,0.9646799116997792,1.2463768115942029,Biotechnology,Healthcare,0.0873395901168358,-1.5739644970414202,1.071684390324536,0.2739313666465984,0.2135259883604254,-9.40138067061144,0.4090349413084521,1.0895933957209785,0.1550900720392708,0.4903621819738368,-3.756286795814736,0.0959779921433082,11.724076574778254,12.785646027082594,-6.16881471530981,1.2457842457842458,13.471442400774444,1.3462123774095367,28.00561797752809
AVXL,2022,Q3,2022Q3,2022-08-09,2022-06-30,775196782.36,621997430.36,1.9464391498200029,0.0,-0.0820460392499233,0.0,-15.670239511468148,5.142724344054463,0.0,0.0,0.0,16.844160457266053,-109.90258472897814,0.0,-0.1428571428571427,Biotechnology,Healthcare,-0.0771891942052292,-0.0820460392499233,16.892867385084617,0.0,0.0,0.0629213077646703,0.0,0.0030014926158851,-2.956288601332723,-0.0120652744564216,-0.0134687376610752,-2.9651456483195986,0.0,0.0,0.0098934517424771,-0.184859641547447,,0.0487140007682232,0.0
AVY,2022,Q3,2022Q3,2022-11-01,2022-10-01,13198376938.0,16202976938.0,24.744535751188288,0.3895403056339604,0.0464450679126829,5.696075671313279,14.896587966139954,6.575189029043989,0.2749435665914221,1.6737973186119874,0.0046142037226304,0.5830639948287007,94.00553374643874,0.2672305899615899,0.0344827586206897,Business Equipment & Supplies,Industrials,0.0275418723499496,0.1103472326010063,1.0076548838158743,0.1267532691726727,0.0955936299684951,3.006526179445025,0.2881140967136267,0.0019487442101607,0.0065267510359995,0.0010355207113751,-0.0003967397259078,0.0248853454056096,-0.0047763430983114,0.0042003619667908,-0.1714902385424803,0.0326340326340326,-0.0127396676608436,-0.0485908649173955,-0.0377622377622377
AWH,2022,Q3,2022Q3,2022-11-10,2022-09-30,653870553.288,636454553.288,0.0954420927600828,0.1309414418177261,0.0842059416249587,315.5745913552124,281.35565976247847,58.49620265593129,0.0,3.271428571428572,0.0,2.980951075784569,-75.28734062037996,0.5579150579150579,1.0679347826086958,Diagnostics & Research,Healthcare,0.024266978531451,0.0519770978708176,3.148691242976566,-4.680019305019305,0.2804054054054054,1.1418858471998568,0.0865424776543313,0.5430389961385017,-0.0843527288718761,0.3684541870590992,0.6373049551148342,-0.1102525389655126,-0.7013164976620927,4.281373459616441,0.4412768683016836,1.070287926445681,0.0029041626331074,-0.1796836982968369,0.196687370600414
AWI,2022,Q3,2022Q3,2022-10-25,2022-09-30,3652503000.0,4285603000.0,11.3058568329718,0.4138783488559273,0.046183082160765,11.23847076923077,15.880447826086955,7.007872217958558,0.1843478260869565,1.8027801911381407,0.002902119450689,1.003295668549906,97.40008,0.3615384615384615,0.126126126126126,Building Products & Equipment,Industrials,0.0330573761067034,0.1103223330775134,1.6563088512241055,0.2255384615384615,0.1769230769230769,2.337298541826554,0.186846038863976,0.0025441201028151,-0.0251792349249975,0.0029535698783297,0.0114212341764145,-0.0058533109380565,0.0024855020369039,0.0143062544931703,0.0519631875256823,0.1015325670498084,0.0124610591900311,0.0237430167597765,-0.003392705682782
AWK,2022,Q3,2022Q3,2022-10-31,2022-09-30,23689120000.0,35529120000.0,42.62637362637363,0.4393202093932021,0.0179854720788109,21.893826247689464,19.9403367003367,3.053508636246455,0.404040404040404,4.473118279569892,0.0050656166206258,0.3323943661971831,-338.416,0.6155268022181146,0.3583333333333333,Utilities—Regulated Water,Utilities,0.010948905109489,0.0382830626450116,0.4774647887323943,0.4057301293900184,0.2744916820702403,2.496519721577726,0.0398879303988793,0.0043402076092145,-0.0946889671361502,0.0027453979220125,0.0094851762513524,-0.111655581637976,0.056744003456187,0.0418342647810193,-0.0139162097300675,0.3623853211009174,0.1547491995731056,0.3425076452599388,0.1871657754010695
AWR,2022,Q3,2022Q3,2022-11-07,2022-09-30,2880876100.0,3576947100.0,31.17920342009849,0.3522333329130045,0.0163553155934477,21.342352426954307,28.07433636080144,2.500063871091476,0.5726202541513994,2.7189080630764653,0.0050991432779771,0.2610999011198379,-230.91344180827187,0.7292049428080365,0.2777777777777775,Utilities—Regulated Water,Utilities,0.0129397374626432,0.0222628937596381,0.3719126746145951,0.2988502341018195,0.190052154329402,0.7205058312744452,0.068085192237368,-0.0025417719352275,-0.025758926187925,0.0027065977029125,-0.0064756276131156,-0.0265836091071886,0.0189559376913372,0.0273289819167338,-1.0878718560747571,0.2858503333166257,0.1009485592176629,0.1755106798379812,0.0889950988527111
AWRE,2022,Q3,2022Q3,2022-10-28,2022-09-30,38670500.0,26013500.0,1.963084004602992,0.0,-0.0802033507974475,12.82603648424544,3.719747979992305,0.9067365409866815,0.0,0.0,0.0,6.537025609379821,-18.104166666666668,0.9064676616915422,3.120141342756184,Software—Application,Technology,0.0519291094727167,0.0609407240667792,6.758870718913916,-1.0706467661691543,0.8620232172470979,0.1735368598761958,0.0602409638554216,-0.0479392215499261,0.7493427240446735,0.0781884878221272,0.0916786860771673,0.4820758907410676,-0.7513924009025191,1.1510746566052856,0.002985082092842,3.1216326530612246,-0.2885795186408683,-1.3858093126385809,-0.3017373530914665
AWX,2022,Q3,2022Q3,2022-11-10,2022-09-30,10332350.0,41909350.0,10.121056681200308,0.3605257417102966,0.0193860524804972,0.4018337027962509,2.211547517123288,0.2618303684557295,0.0,13.7038280725319,0.0,0.771523665018844,-3.858233756534728,0.2064325438494147,1.5,Waste Management,Industrials,0.012739965095986,0.0295980943692666,0.9005922372864764,0.0588418309804379,0.0454244934468945,1.3299376615478182,0.2804646596858638,0.0105979735025758,0.0957656760193439,0.0067194655437917,0.0169587085807413,0.1083289525917176,0.028517069173246,0.0206319516991228,0.2261589030279842,1.4132231404958675,0.3171293924802786,1.5557432432432432,0.40646528881823
AX,2022,Q3,2022Q3,2022-04-28,2022-03-31,2762159317.92,2297993317.92,26.629632719878604,0.0332183111072418,0.0327331363465762,15.806257577467369,11.169626667745014,1.7420443041022715,0.0,0.0,0.0,2.2275057564198337,19.886528898744384,1.0,0.02,Banks—Regional,Financial Services,0.0038444867995982,0.0389906564454128,2.2275057564198337,0.5587149715881454,0.3537776607859182,9.141966529703549,0.0108669574869643,-0.0027569344696297,0.3459568204963321,-6.516120730577996e-05,-0.000917901897555,0.3459568204963319,-0.0079152107754583,0.0017504655022383,-0.0657448224420278,0.017043117771892,0.0120108642146898,-0.0021258329585871,0.0120108642146898
AXGN,2022,Q3,2022Q3,2022-11-08,2022-09-30,503268586.48,556601586.48,2.4027416621761564,0.3460055237315875,-0.021533734963626,13.616942733299062,-34.34811537537537,4.960999423135689,0.0,0.3230801422891818,0.0,3.162738353081072,-96.13535558357212,0.8328959116859223,0.4894117647058824,Medical Devices,Healthcare,-0.0187346563011456,-0.0361082359899452,4.351042595659744,-0.1313617792689196,-0.0991098244000108,0.9273497954556656,0.1890292553191489,0.0172953929951213,-0.159380290986725,0.0183616901626147,0.0354228880143815,-0.1733218111199166,0.0986260305644814,0.1120122514112157,-0.0009027367500575,0.4964256255155347,0.0727056365008417,0.3873043917213528,0.0927582534611288
AXL,2022,Q3,2022Q3,2022-11-04,2022-09-30,816868000.0,3450668000.0,4.067725752508361,0.5468871047256849,0.0214207902396087,0.5320922355393434,7.706301886792453,1.679070914696814,0.0,3.0389435989256937,0.0,1.191550687638969,21.21735064935065,0.1155549765502866,0.1578947368421052,Auto Parts,Consumer Cyclical,0.0046658215367279,0.0544707091469681,1.6927447912377502,0.0405810317873892,0.0172615945805106,10.674409044193215,0.2703007254031974,0.0064584952049781,0.0127585643795145,0.0006961229911284,0.0056642300335836,-0.0010839967658751,0.0004642272264492,0.0013400204999989,-0.6203479890548653,0.1572052401746725,0.0673712021136063,0.0797227036395147,0.0224783861671469
AXLA,2022,Q3,2022Q3,2022-11-01,2022-09-30,90023582.7,92192582.7,-0.1434504116886252,0.8962582824477069,-0.789049640070938,0.0,-1.2107104026574858,-11.920495590572031,0.0,0.0,0.0,1.149932157394844,-4.80741123037488,0.0,0.1666666666666666,Biotechnology,Healthcare,-0.603774197739379,2.461467161016949,1.2316146540027135,0.0,0.0,-3.653866525423729,0.0,-0.2601532613878227,-1.4352206810331034,-0.1637205741449974,4.826814547551688,-1.3535381844252337,0.0,0.0,-8.029000962937172,0.1547765198017551,,0.1710073233425481,0.0
AXNX,2022,Q3,2022Q3,2022-11-09,2022-09-30,3325345044.48,3093497044.48,11.640310224123812,0.0149981495481417,-0.0138629126338774,47.24575250738804,-51.15285879399459,6.0513851129171385,0.0,0.330710567727878,0.0,6.360189339776145,1153.0322623023578,0.7282905205728575,0.2765957446808509,Medical Devices,Healthcare,-0.0257038834183697,-0.0295750093718495,7.38558256496228,-0.1155518299613548,-0.2309047510797908,0.1506047117655836,0.1113181227244977,0.0058827262038303,-1.9906931412178608,0.0160068742729204,0.019412256634739,-3.101272319662121,0.0181680888556935,0.0799534686940566,-0.0238468858091548,0.2420836636664645,0.0203537257175993,0.1182784041630529,0.0211969081201689
