Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
DCOM,2022,Q1,2022Q1,2022-05-09,2022-03-31,1356915643.36,1237424643.36,29.43312783328571,0.0259560060257098,0.0260904632871882,14.088749515740508,9.823894785555009,1.1745268867043428,0.3252439836668501,0.0,0.0082768594016572,612.8587451805117,17.44533553644206,1.0,0.0,Banks—Regional,Financial Services,0.0028589418413022,0.0298895425985058,612.8587451805117,0.5772281750975995,0.35853268543899,9.45475712961368,0.0079740061573515,0.0009745935570144,-459.9565072362448,-7.126977837039472e-05,0.0002430500023729,-459.9565072362445,0.0245947877712361,0.0114360379153066,0.3372310106487131,-0.0233617105523658,-0.0545133264614931,-0.0124347177319074,-0.0545133264614931
DCOMP,2022,Q1,2022Q1,2022-05-09,2022-03-31,0.0,-119491000.0,0.0,0.0259560060257098,0.0260904632871882,0.0,0.0,0.0,0.3252439836668501,0.0,0.016285463368557,612.8587451805117,0.0,1.0,-1.0,Banks—Regional,Financial Services,0.0028589418413022,0.0298895425985058,612.8587451805117,0.5772281750975995,0.35853268543899,9.45475712961368,0.0079740061573515,0.0009745935570144,-459.9565072362448,-7.126977837039472e-05,0.0002430500023729,-459.9565072362445,0.0245947877712361,0.0114360379153066,0.3372310106487131,-0.0233617105523658,-0.0545133264614931,-0.0124347177319074,-0.0545133264614931
DCP,2022,Q1,2022Q1,2022-05-05,2022-03-31,6993904000.0,12335904000.0,4.4865642994241846,0.3885535597411097,0.0086839989279013,2.072267851851852,21.85595,7.480111229946524,1.075,68.80434782608695,0.0122964227132657,0.6825581395348838,42.13195180722892,0.0622222222222222,-0.7880794701986754,Oil & Gas Midstream,Energy,0.0058904806923132,0.0866310160427807,0.8449612403100775,0.0165925925925925,0.024,8.427807486631016,0.2454366955130536,-0.0514464997676926,-0.0268945967835242,-0.0177268586200932,-0.3242922609403142,-0.0251880134212658,-0.0964358802288051,-0.0668829450675869,-1.330319951600453,-0.7436708860759493,-0.0293356341673856,-0.8575063613231552,-0.5866141732283464
DCPH,2022,Q1,2022Q1,2022-05-04,2022-03-31,543374565.66,478202565.66,4.632913848189189,0.0782433638420189,-0.1412505099949736,18.59407198644903,-2.946141564878874,2.0009005787196434,0.0,0.0194629846639832,0.0,3.227229721933772,-10.581371040271067,0.9869281045751634,0.4768211920529801,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1196194715978664,-0.1697899213816213,3.690261913003346,-1.6314204564897512,-1.5778325291722273,0.4194170824664445,0.0758125272398978,0.0999745668050033,0.0628243609343197,0.0862112461937159,0.1203157493981108,0.1870740403529165,2.021168493466859,2.075252309044228,0.0099789097176915,0.4784108777050033,0.2076118847886276,0.4606229281924221,0.2178962037076137
DCTH,2022,Q1,2022Q1,2022-05-11,2022-03-31,52419091.2,52433091.2,0.637935516135007,0.5986748178789765,-0.3686902273934845,138.67484444444446,-1.4785933431118132,10.03236195215311,0.0,0.0164097463948284,0.0,1.9069498960978988,-8.109389108910891,0.9126984126984128,-0.3670886075949367,Medical Devices,Healthcare,-0.3244499762052934,-1.696267942583732,2.9305010390210118,-19.955026455026456,-23.447089947089943,4.228133971291866,0.0138375370648314,-0.1257240819525048,-1.930134416968947,-0.1423463655302541,-1.191582534283866,-2.301611826279627,-17.744500139236983,-20.586966665914037,2.4567149619210493,-0.4693302387267904,-0.8207681365576103,-0.617975117975118,-0.8256695300656898
DD,2022,Q1,2022Q1,2022-05-06,2022-03-31,37672960000.0,47039960000.0,51.125,0.2431872755711233,0.0113508783842026,11.506707391569943,40.59586206896552,1.4392176039119804,0.728448275862069,0.9428060768543344,0.0044859761484098,0.7807497071456462,-896.9752380952381,0.3555284056200366,-0.1176470588235294,Specialty Chemicals,Basic Materials,0.0051109201859317,0.0088630806845965,2.8197969543147208,0.1551618814905314,0.0708613317043372,0.71065097799511,0.072125658141123,0.0027128903679734,-0.327180841892364,-0.0007087573251715,-0.0012000979179078,0.9274928717243875,0.0561218440285787,0.0085808353334638,0.0048287103750895,-0.1278195488721804,-0.2334347927885741,0.2009456264775413,-0.1762208067940552
DDD,2022,Q1,2022Q1,2022-05-10,2022-03-31,2113823040.0,2225669040.0,6.524809039833344,0.3326220012040651,-0.0176618203705183,15.893286817392353,-19.719234299787303,2.5563966543955803,0.0,0.7792261453855008,0.0,5.630739227093012,-110.07201832951468,0.4044706430778716,-3.329896907216494,Computer Hardware,Technology,-0.0177881708232579,-0.0324099381285706,6.574421917224671,-0.1746753783806136,-0.2014947256035669,0.8219938660693985,0.0882810742066544,-0.0137640778409637,0.5962640231741752,-0.0137858443095877,-0.02504984809805,0.7785373701154867,-0.1418192771013666,-0.1603997431683577,-0.0169590542837433,-3.322419354838709,-0.1184397163120567,-3.686705668751261,-0.1876075991422272
DDI,2022,Q1,2022Q1,2022-02-04,2022-03-31,587584870.1439999,460908870.14399993,17.76669793257542,0.0488155605860822,0.0199038620996381,6.873463141847787,7.942482699972966,0.6674059549500738,0.0,0.0,0.0,13.986258951035415,20.75684859912392,0.6625412348220762,0.0571428571428572,Electronic Gaming & Multimedia,Communication Services,0.0187160553294966,0.0210074727311759,14.15303851364428,0.2887607327515616,0.2163512154036918,0.1224305742496884,0.0865077429520061,0.0005840339622629,1.2995160169842703,0.000736207772042,0.0008229096331458,1.1386182098565474,0.0139151306288081,0.0143072540118514,-0.0001909070242877,0.0606755749268796,-0.0094666465823899,0.0406829679595278,0.0021941465831475
DDL,2022,Q1,2022Q1,2022-03-31,2022-03-31,4885055248.6139,8770566248.6139,1.2461147536923436,0.5963575714266828,-0.061117908110925,0.8973823640759215,-2.560875945240285,18.1244142508372,0.0,8.163173920454186,0.0,0.7163655067474645,-12.681768440572634,0.2873692610429136,0.5652173913043478,Grocery Stores,Consumer Defensive,-0.055304522605606,-1.7693569152113502,0.8431619310160744,-0.0824076101572615,-0.0876050210225744,30.616646075190424,0.6312939824688236,0.0647054366654369,-0.0705341682891415,0.061078943398531,-0.2635394720843937,-0.0435911838968604,0.1071909726513786,0.1123283429723178,18.719437156804943,0.5650131939117371,-0.0072672271580199,0.5685161032175656,0.0300397307736373
DDOG,2022,Q1,2022Q1,2022-05-06,2022-03-31,47479180320.0,48015949320.0,3.563042340870808,0.3196718880670933,0.0072319781194346,130.7858312536154,1218.9150831792977,42.51142296641379,0.0,0.0,0.0,3.2332915816682504,365.50280844643225,0.7948874748643363,0.3623188405797101,Software—Application,Technology,0.0038505109696858,0.0087191108619993,3.328511957366788,0.0443517064705396,0.0268242294025287,1.2644035897164991,0.1435460050652131,0.0010495481513978,-0.2281267002934064,0.000839330665972,0.0018338060751326,-0.2102853855296969,0.0010160637014239,0.0048467801232566,-0.0221764527920222,0.3583484446924257,0.1129130160209443,0.139006791171477,0.1139514145972383
DDS,2022,Q1,2022Q1,2021-06-09,2021-04-30,2156238000.0,2154225000.0,70.53655963302752,0.1750189585079511,0.0690527414952861,1.5883479983941482,3.4064437240516403,1.4022515489072294,0.0208534758952776,0.5924869958699066,0.0015304432998583,0.6641947216812164,7.550831165101921,0.4297833941666329,1.377049180327869,Department Stores,Consumer Cyclical,0.0451146918458459,0.1029116919653221,1.936449343033789,0.1438732703024231,0.1165693702188157,1.2811125989060264,0.3870201216765593,0.0298866900807358,-0.0027561644235583,0.0234375132387898,0.0563907843784107,-0.2138798814094276,0.0618105489235588,0.075042752720609,0.1350349921196656,1.3605919119292331,-0.1590638500316543,0.4743385544442348,0.0961858221027297
DDT,2022,Q1,2022Q1,2022-06-03,2022-04-30,691169000.0,234926000.0,59.625177416811226,0.1109459692883584,0.1382976092358091,0.4288532129446015,0.68816036289343,0.4570217009084639,0.0154484593357839,0.6311009359145772,0.005612230872623,0.6772397580996796,1.8587356695863104,0.4654997183042661,-0.4761904761904761,Retail Apparel & Specialty,Consumer Cyclical,0.0686269954586302,0.166030232759584,1.785255455079717,0.2168300171002961,0.1557969755557596,1.4193137357976051,0.4404899081886778,2.621213976595279,-0.1057730365382058,-0.0791094331420691,-0.1643729182487413,-0.1964033559566671,1.9174994119427191,0.0164766678863391,0.182877170098999,-0.4763299109256351,-0.531711846992808,1.0597052716608826,-0.4707129840691332
DE,2022,Q1,2022Q1,2022-02-24,2022-01-30,115705360000.0,158543360000.0,57.91802212101496,0.5942422187052528,0.0138213502277991,12.091687741665796,32.10470588235294,6.49884070995282,0.3629300776914539,0.8725897920604915,0.0028261439228053,1.9386617840226088,-36.88408033152694,0.276413418330024,-0.2936893203883495,Farm & Heavy Construction Machinery,Industrials,0.0113171050317783,0.0506066052572455,2.2545078215181307,0.1202842512279235,0.0941582192496603,3.471467086048079,0.1201924284673549,-0.0039464414658755,0.0931537472832289,-0.0039360038442708,-0.0190043762413166,0.1657090270290377,-0.0181631534574232,-0.0237104073006382,-0.0920943050864226,-0.2977396726422447,-0.1209003215434083,-0.2362309223623092,-0.0071321321321321
DEA,2022,Q1,2022Q1,2022-05-03,2022-03-31,1905781950.52,3163315950.52,14.210789116042571,0.4467435690847195,0.0059229331075359,26.358633931564825,77.86329263441739,1.487602118881283,4.418205589148553,0.0,0.0141857781750023,1.166956491191091,79.03873384704711,0.6779618821056126,2.888268156424581,REIT—Office,Real Estate,0.0021604090478029,0.0047763267791212,1.9431065675993744,0.281693452463279,0.0846311305358081,1.0873297374932676,0.0255273565900066,0.0087583216025995,0.019559545879874,0.0032615685206051,0.0072025177917675,0.1566555904274251,0.0334697691711255,0.1280723690019639,0.0079156407933396,2.966259640102828,0.0092829124614375,0.1453717242154988,0.0094732072984884
DECK,2022,Q1,2022Q1,2021-08-05,2021-06-30,10682138910.0,9957482910.0,51.01884011073958,0.1012789933900853,0.0256307747694678,21.16624641850844,55.492783798104895,7.528003364371908,0.0,0.5334779682939192,0.0,1.9638504461869704,-206.0319576831832,0.5161766512508966,0.4491525423728814,Footwear & Accessories,Consumer Cyclical,0.0210033365993745,0.0339143346626854,2.8744432029547085,0.1225177241726407,0.0953558506612136,0.6147117626870436,0.2202626944622052,0.007404359861831,-0.8360611617794147,0.0055685795637078,0.0107475843294617,-0.6501336255220447,0.0251439385606889,0.0357359015532498,0.1137648880657069,0.4383406061330623,-0.1006970925964204,0.1315216396742611,-0.1277314582286958
DEI,2022,Q1,2022Q1,2022-05-06,2022-03-31,5870423520.0,10557881520.0,14.334534544792094,0.5322632276850113,0.0078672816769139,24.57457455982452,57.52159128321706,2.3314325202238173,1.9263149643333075,-2.010187417373046,0.0083721387107007,2.265534536976264,65.07508613235782,0.6753752898920806,0.3636363636363636,REIT—Office,Real Estate,0.0027026643393429,0.0101328582372861,2.265534536976264,0.2560301738933866,0.1068058706809219,2.110694545993224,0.0253044549153767,3.427492603170004e-05,-0.119548035036602,0.0006363896034857,0.0021330867075823,-0.2019504849641529,0.0182008904877631,0.0258854680885216,-0.1108806656418739,0.3200538079470199,0.0001256007904476,0.0766644368552617,0.0119869028502609
DELL,2022,Q1,2022Q1,2021-06-07,2021-04-30,74435810000.0,109105810000.0,5.343461030383091,0.4017511005979368,0.023677071727713,3.0398092865602155,20.97965332581736,18.401930778739185,0.0,4.396290491118077,0.0,0.5493109231442321,46.14743335399876,0.3127373708498387,-0.2802547770700638,Computer Hardware,Technology,0.0072853012681516,0.219283065512979,0.7718207670993146,0.0561522440478621,0.0362233021603299,27.838813349814583,0.2011219528221302,-0.0086713796063787,-0.044496806110183,-0.0026567641209825,-0.1965081916879698,-0.0330081695740025,-0.0272193858540986,-0.0107665875455523,-11.263185972449053,-0.2770986145069274,-0.0622319240196078,-0.3683968764354616,-0.0600220940223395
DEN,2022,Q1,2022Q1,2022-05-06,2022-03-31,4054369140.0,4109630140.0,22.046606720669743,0.02745860017161,0.0181073665780675,9.850049780252617,-1162.3764736238531,3.563813742199922,0.0,0.0,0.0,0.4427092979743955,3043.8206756756754,0.5893432845248767,-1.007716894977169,Oil & Gas E&P,Energy,-0.0004292713856653,-0.0007664930044328,0.4619391222506548,0.4518827333707474,-0.0021185153871756,0.7855674289697437,0.202628401126542,-0.0774369591797481,0.0337765419949226,-0.0638207476859208,-0.1070128048444173,0.0306326747227276,0.1105997284116266,-0.3389561823665797,0.1095327624674845,-1.007228655983951,0.149334874681678,0.521800315816172,0.2698543153133817
DENN,2022,Q1,2022Q1,2022-05-03,2022-03-30,900104030.0,1215725030.0,-0.7539112451257439,0.8014868184377445,0.0558182506752171,8.729805250855907,10.296316975520478,-18.848372526437025,0.0,7.049954217112626,0.0,0.417530739003676,-91.45539829302987,0.3279408769530681,-0.4925373134328358,Restaurants,Consumer Cyclical,0.0544477495926695,-0.4576484137786619,0.6595385980479148,0.3148088878543649,0.2119642701271494,-6.736718668202283,0.2568723000343801,-0.0564408675245863,-0.1238445404204539,-0.0453279244757578,0.2081755347389203,-0.0505473312808519,-0.2669876728717659,-0.191746280881314,-1.7597631790427029,-0.4970659302726959,-0.0421036984736015,-0.4816843382728666,-0.1119369665134602
DEO,2022,Q1,2022Q1,2021-09-30,2021-09-30,333197162070.8619,351126365875.2567,3.80360664426612,0.0,0.0,62.15046223961777,62.91745906881015,37.44746539832642,0.5292620865236045,0.2372093023444034,0.002103001672178,0.2340873224149393,315.9943949768916,0.6282518536619045,0.7812499999999998,Beverages—Wineries & Distilleries,Consumer Defensive,0.0,0.1487960017479875,1.522356654358337,0.3449792634223803,0.2469523688633327,3.6088141760141306,0.0,-0.0275388450145039,-0.1572596391213038,-0.02337684367665,0.0557246471107474,-0.0801356446910777,0.0904989767432906,0.0626205717397568,-0.4453050934490163,0.7724443773172701,0.322999487213992,0.7934881894518563,0.3993865923991204
DERM,2022,Q1,2022Q1,2022-05-10,2022-03-31,83647601.52,57167601.52,2.392722999381465,0.1228360394041405,-0.0174633308071911,3.5906422355769227,-15.175544542815675,2.018620626478112,0.0,0.5083348825680114,0.0,1.1893390191897657,-4.375789993722536,0.6478794642857143,0.9514634146341464,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0113977551881291,-0.0332545006998407,1.4803837953091683,-0.0390625,-0.0591517857142857,1.9176359862927748,0.1926865782747868,0.300714503574789,-0.2095874622271238,0.2121847455314136,0.4840967825102061,-0.1568870646683535,0.492992075555175,1.1825562693179683,0.603719281966252,0.9366465909613352,0.3299080892846949,0.9023605150214592,0.8885135135135135
DESP,2022,Q1,2022Q1,2022-03-31,2022-03-31,1026508000.0,841200999.9999999,-0.7303185167577847,0.0636370944998347,-0.8238611387492502,9.131496077001083,-8.300245811501389,-16.70503995182997,-0.5122582314509347,0.752317697523177,0.0154290078596562,0.7879644099935404,48.73744183838191,0.6614389666767484,-1.846153846153846,Travel Services,Consumer Cyclical,-0.0394547944121659,0.5031489527901186,0.9634202246254506,-0.0436511466543313,-0.2750369171099685,-0.811534768669954,0.1434527220081901,-0.6405252863130974,-0.0522392404318922,-0.0264107725074352,0.1386027271751907,-0.0644846118610729,-0.0040705563977398,-0.1887704987921034,1.0394575977422598,-1.8774313634248487,-0.0974822569767815,0.0046653144016227,0.0089010705708354
DFFN,2022,Q1,2022Q1,2022-05-12,2022-03-31,25479037.5,15606707.5,15.021318505457671,0.0,-0.1451274508761909,0.0,-1.4246760472938744,0.8321506527844672,0.0,0.0,0.0,11.013026121258664,-5.386901659748493,0.0,-0.2807017543859649,Biotechnology,Healthcare,-0.1331686966473501,-0.1460245391162977,11.358612978418922,0.0,0.0,0.0965380212663022,0.0,-0.0456066151909478,-1.7320508747559344,-0.0411130371532985,-0.0462490699273346,-1.5606682691474134,0.0,0.0,0.0126777813056039,-0.2835566076844195,-0.5745734818014961,-0.2981491666315594,0.0
DFH,2022,Q1,2022Q1,2022-05-10,2022-03-31,1584322678.12,2282972678.12,4.515618704953061,0.4009052099257904,0.0378804814750947,2.3857909878234995,8.548380660637974,3.7824274182550894,0.0,0.4373729765530138,0.0,0.1078332671848833,-12.83392746840775,0.1885324651465366,-0.2372881355932203,Residential Construction,Consumer Cyclical,0.0232546000784956,0.1106182436303907,1.15082572626158,0.0968668776898681,0.0697731851954474,3.705477195462012,0.3332884977711037,-0.0063512229909657,-0.1111488604186813,-0.0091435780978113,-0.0046737297592818,-0.0095328824575167,0.0116697114412846,-0.0022499502279167,1.1921223288220446,-0.2450078191079536,-0.2206618640721467,-0.1139135816829079,-0.1042607042502127
DFIN,2022,Q1,2022Q1,2022-05-05,2022-03-31,1094254000.0,1336954000.0,10.756838905775076,0.2903854979348325,0.0411552729199788,5.186037914691943,10.362253787878789,3.0919864368465664,0.0,0.0,0.0,1.129064039408867,-17.62083735909823,0.5312796208530806,0.0547945205479452,Capital Markets,Financial Services,0.0302891234511243,0.0745973438824526,1.3014778325123153,0.1672985781990521,0.1251184834123222,1.4628426109070358,0.242083524552547,-0.0032025351805193,0.1589033661112389,0.0013068977067566,0.006692834598633,0.2314701814029045,0.0160958290581586,0.0151528476734906,0.1198717886258686,0.03125,-0.0936426116838488,0.002840909090909,-0.2027027027027027
DFLI,2022,Q1,2022Q1,2022-05-16,2022-03-31,451626268.02,486619268.02,0.2712231078520338,0.6374646293152235,-0.0202536219566641,24.674985959678743,-49.13253568537859,37.12810490134824,0.0,0.3872645360263659,0.0,0.6800270590224928,-28.887441986695663,0.3002240069933891,0.0,Electrical Equipment & Parts,Industrials,-0.0325127334465195,-0.1889181190397895,3.1815773155194766,-0.0853412008960279,-0.1255531880019668,4.8105886221637615,0.258955857385399,-0.0202536219566641,0.6800270590224928,-0.0765280135823429,-0.4446728049983558,0.0,-0.2521007499164763,-0.2589179584396571,0.0,-1.738669238187078,-0.2153727440305225,-1.4015424164524422,-0.4609045423329736
DFS,2022,Q1,2022Q1,2022-04-28,2022-03-31,31404150000.0,32916150000.0,47.13333333333333,0.1594980076713961,0.0470890523488716,10.82155410062026,6.3212862318840575,2.337835926449788,0.1288244766505636,0.0,0.0050948680349571,0.0,18.6596256684492,1.0,0.1945205479452056,Credit Services,Financial Services,0.0115629538599039,0.092458869947145,0.0,0.646106133700896,0.4279807029634734,6.996128936201891,0.0270174654600975,0.0093292357063854,-16.9328,0.0018842470149627,0.0128795143385531,-16.9328,0.0943350165346834,0.064561084434863,-0.2259772690487063,0.1640112464854733,-0.0115803814713896,0.1574074074074074,-0.0115803814713896
DG,2022,Q1,2022Q1,2021-05-27,2021-04-30,51228183214.75,64271649214.75,26.199863230042325,0.5441092570826818,0.0239762341448477,6.097893433985671,18.896443674114604,8.196607673652084,0.1472993689404189,1.1070369146567336,0.0019487710423284,0.1325755851208131,120.46292327476536,0.3280180703071695,0.0763358778625953,Discount Stores,Consumer Defensive,0.0268556924523168,0.1084411412936955,1.136649598016931,0.1081840131680126,0.0806751463284451,3.0379201350416203,0.3328868142734045,0.001296100375287,-0.124365888579028,0.0020034964802453,0.0119511194689236,-0.0740808744944565,0.0045270505162928,0.0042901957358745,0.1553649703710289,0.0544634480655565,-0.0016114993551625,0.0419915067689034,0.0069328149464956
DGHI,2022,Q1,2022Q1,2022-03-31,2022-03-31,85582279.58,87402027.58,3.108195438418351,0.1026736052804624,-0.0022268576088066,11.703812483059464,359.6014974452923,1.074578502598796,0.0,0.170247339648988,0.0,3.340445769958219,-6.080734743219074,0.0794946407047154,-0.9714285714285714,Software—Application,Technology,0.0006108874166976,0.0007470620327173,3.3950126036128805,-0.1965010662794492,0.0081366544398497,0.2229127860511924,0.0750784516183747,0.0001603911406718,-3.093203697332417,-0.0245026884913956,-0.0278800672724157,-3.16720954250671,-0.1785047500324462,-0.2014981600091905,0.0830062506418956,-0.9703954848362566,-0.2372618145351989,-7.328308120326899,-0.827046255721566
DGICA,2022,Q1,2022Q1,2022-05-05,2022-03-31,420583502.43,399508502.43,16.715841252404115,0.0156196865173543,0.0237260420719013,1486160.7859717314,7.99892549315329,0.8022330313810165,0.3743444655762647,0.0,0.0116998359934933,28.66297541173333,20.26933745486269,1.0,1.4705882352941173,Insurance—Property & Casualty,Financial Services,0.0058663079791606,0.0250731498895598,28.759272431841143,57877.28621908128,46448.76325088339,3.27409368526664,1.26296322411751e-07,0.0141882073787116,-3.500267279673164,0.0035284552328342,0.0151448829994793,-3.403970259565352,57877.25446015671,46448.73817395471,0.0273476463293649,1.4932344106938418,-0.9999986539434612,1.4530458958628245,-0.9999986539434612
DGICB,2022,Q1,2022Q1,2022-05-05,2022-03-31,432187968.94,411112968.94,16.715841252404115,0.0156196865173543,0.0237260420719013,1527165.9679858657,8.219626643971091,0.8243677235220288,0.3743444655762647,0.0,0.0113856894537551,28.66297541173333,20.828595833557632,1.0,1.4705882352941173,Insurance—Property & Casualty,Financial Services,0.0058663079791606,0.0250731498895598,28.759272431841143,57877.28621908128,46448.76325088339,3.27409368526664,1.26296322411751e-07,0.0141882073787116,-3.500267279673164,0.0035284552328342,0.0151448829994793,-3.403970259565352,57877.25446015671,46448.73817395471,0.0273476463293649,1.4932344106938418,-0.9999986539434612,1.4530458958628245,-0.9999986539434612
DGII,2022,Q1,2022Q1,2022-02-04,2021-12-31,849139200.0,1106664200.0,13.716203703703703,0.3517691606155409,-0.0048289370678591,10.077966222391018,178.841449031171,1.7913119789381309,0.0,0.7012376142190693,0.0,1.2173216829947926,-82.12972241029114,0.5682732591950818,-0.7446153846153846,Communication Equipment,Technology,0.0013703058079263,0.0025040503594694,1.9757915043310512,0.0463819029872888,0.0140878502676335,0.8273660849900428,0.0972686238066102,-0.0137947649758435,-2.11092181474023,-0.0060352961716356,-0.0072056532067514,-2.209037392362252,0.0048427024209601,-0.0439102788249763,0.5162365383282296,-0.74128160418483,0.0651151619346193,0.1892878880097382,0.1232815652418711
DGLY,2022,Q1,2022Q1,2022-05-20,2022-03-31,55514833.6,37985115.6,18.66744484306623,0.0383594931988095,-0.1296946945860553,5.392522055593023,-2.102787452645001,1.167808459233097,0.0,0.8882875890928267,0.0,0.9926163488363438,-7.056320653187314,0.1884079904176689,-124.33333333333331,Security & Protection Services,Industrials,-0.0835186710280657,-0.1388405254373383,1.7391964823200334,-0.6608531060544173,-0.6411159207757795,0.6635951203193412,0.1302707799347804,-0.1489243562067665,0.8741657092563504,-0.0966071336143466,-0.1582844570718789,-0.6994838941277721,-0.7608297581844379,-0.73360490589445,0.178017153742788,-7.076359716111475,-0.1234091602668639,-6.794330644549997,-0.1145406827501925
DGX,2022,Q1,2022Q1,2022-04-22,2022-03-31,16286340000.000002,20237340000.0,53.588235294117645,0.3468977830679958,0.0331303232550902,6.237587131367293,11.905219298245616,2.5539187705817787,0.2163742690058479,8.355329949238579,0.0045436850759593,1.2252941176470589,39.05597122302159,0.3695901953274607,-0.0870967741935483,Diagnostics & Research,Healthcare,0.025442642463919,0.0536302336521875,1.4558823529411764,0.1964764458062045,0.1309842972041363,1.0896973498510272,0.1942419282844814,-0.0024684700613425,-0.0924468977551089,-0.0030637126900005,-0.0065808153856771,-0.107722895204859,-0.0006809885961278,-0.0104151197054846,-0.0164479015456209,-0.1185567010309278,-0.048469387755102,-0.0517560073937153,-0.0594541910331384
DH,2022,Q1,2022Q1,2022-05-05,2022-03-31,2394964986.95,2454520986.95,8.997638845419113,0.1351016562327242,-0.0083135386164391,47.78080334670018,-45.85595823983304,2.7396076263440863,-0.019759515968446,0.0,0.0001077260007581,3.092136212760726,186.53828078121347,0.7740004788125449,0.1875,Health Information Services,Healthcare,-0.0060964791047229,-0.0149359414321665,3.213965496045568,-0.1950363099513207,-0.2604939749421435,0.7372031571722718,0.0234035321011818,-0.0018010271955463,-0.565353493933106,0.0008808761543806,0.0019718672636051,-0.5572641826334928,-0.0415372923968543,0.0582934065706067,0.0355061921949354,0.1156190734218369,0.0822879105218837,-0.3751582501055001,0.0954680220245658
DHAC,2022,Q1,2022Q1,2022-05-16,2022-03-31,149320000.0,148810278.0,7.558476560407179,0.0,-0.0046683561577895,0.0,-72.97557771517826,1.3230179282928536,0.0,0.0,0.0,1.3192894727987556,-596.5879579687562,0.0,-0.8052631578947368,Shell Companies,Financial Services,-0.0043491160605101,-0.0045323996387413,2.269214542875704,0.0,0.0,0.0421427195046405,0.0,-0.0888389919368991,-2.809796763978869,-0.0019419603955981,-0.0896767165132772,-4.346004159416446,0.0,0.0,0.0421427195046405,-0.8017653419557538,,-0.9574652871624664,0.0
DHACW,2022,Q1,2022Q1,2022-05-16,2022-03-31,0.0,-509722.0,0.0,0.0,-0.0042604866006449,0.0,0.0,0.0,0.0,0.0,0.0,1.3192894727987556,0.0,0.0,0.0,Shell Companies,Financial Services,-0.0042146230932578,-0.0043922387720947,2.269214542875704,0.0,0.0,0.0421427195046405,0.0,-0.0868844357050658,-2.809796763978869,-0.0018953052813648,-0.0864296132498224,-4.346004159416446,0.0,0.0,0.0421427195046405,-0.8121739639043543,,-0.8434507785838099,0.0
DHC,2022,Q1,2022Q1,2022-05-03,2022-03-31,762076800.0,3608600800.0,12.180328281873951,0.5281744386550185,-0.0033623179991992,2.452513250926036,0.8036445085607988,0.2627186990322791,0.0100814530790613,0.0,0.0031361668535244,0.9818651008142664,-104.9114537444934,0.1351353090917282,-0.3506493506493506,REIT—Healthcare Facilities,Real Estate,0.0349897769556507,0.081727273761494,2.0011239586951888,-0.0713088085269347,0.7629347381835853,1.3357472059648372,0.0458620838775218,-0.070255289569874,-0.0423924412568433,-0.0203823412281411,-0.0560279011001903,0.7756601672642589,-1.3468343764134671,-0.3262373309160818,-0.1520603654277836,-0.3536091918922014,-0.0772070287558912,-1.0515891401577149,-0.333634848845513
DHCA,2022,Q1,2022Q1,2022-05-13,2022-03-31,379077132.0,378408453.0,7.584449504593171,0.0,-0.0150994030986636,0.0,12.869172740992935,1.292117508866673,0.0,0.0,0.0,0.2653698706246527,-1966.2186882439896,0.0,0.1176470588235293,Shell Companies,Financial Services,0.0237149667393911,0.0251010211548178,0.4137435510754821,0.0,0.0,0.0584463992995762,0.0,-0.0081840837930344,-0.5753985260699492,0.0057956922320724,0.0059387076481631,-0.8063492241490631,0.0,0.0,-0.0109224246909389,0.3226778677956883,,-1.0007872664932331,0.0
DHI,2022,Q1,2022Q1,2022-02-02,2021-12-31,38619045000.0,46726845000.0,44.02611625947768,0.4220061281470755,0.0434990796308113,5.475238183003941,8.426218580904173,2.463310625920894,0.069907488217839,0.2695069358604587,0.0020741061825842,1.0911459361307383,-188.38558536585367,0.3044914509314657,-0.1405405405405405,Residential Construction,Consumer Cyclical,0.0458330999943998,0.073084699924096,9.541625547704577,0.2116851447528851,0.1624464797119119,0.5731708094937396,0.2821427714265142,-0.0220319483916745,-0.5301246045834818,-0.0099216291641992,-0.0168625677345208,-1.1063134957178065,0.0004338653576229,-0.0026725811194791,-0.0179486611675978,-0.144286781179985,-0.1302085260133427,-0.1284221586597396,-0.1073937076596982
