Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CSV,2013,Q4,2013Q4,2014-03-06,2013-12-31,351227520.0,595586520.0,8.672875889679716,0.3291405426473917,0.0160726346052012,6.644485811577753,21.95172,2.251848204496932,0.11375,7.250188679245283,0.0012954565747012,0.4058588828223435,81.00265682656827,0.2730609156261823,-0.3049377224199288,Personal Services,Consumer Cyclical,0.0053576283922159,0.0256454642790739,0.7584418311633767,0.1674612183125236,0.0756715853197124,3.7867194963230815,0.0708010592031331,0.0062900305194487,0.0438182903922831,-0.0027740456785878,-0.013138251035032,0.0664928037782549,0.0388676600611707,-0.0429032632931589,0.0172569014859087,-0.3213437393959959,0.0634317098195425,0.3848560700876095,0.0228899440153072
CSWC,2013,Q4,2013Q4,2013-05-31,2013-03-31,447167023.16,365400023.16,43.253106229346216,0.0,0.0,10.10524108291338,2.723307083800244,0.6777547916341431,0.2551766138855055,0.0,0.0234252515446604,0.0,17.88238915300328,0.0,0.5097455317175877,Asset Management,Financial Services,0.0614822847146503,0.0622179918366357,0.0,0.0,0.9276626516914872,0.0119661643252189,0.0662765549551276,0.0,0.0,0.0188539968359578,0.0191062672243594,0.0,0.0,0.0222861637952721,0.0006254148454477,0.5159908412733585,0.4795706834291828,0.0,0.0
CSX,2013,Q4,2013Q4,2014-02-12,2013-12-27,28544610000.0,37507610000.0,3.463164849686158,0.300641872758165,0.0257214563357657,9.51487,17.533544226044224,2.7229428598683585,0.3734643734643734,8.805555555555555,0.0053249983096633,0.8791254125412541,201.01838028169013,0.2603333333333333,-0.0666666666666665,Railroads,Industrials,0.0128059908124095,0.0388247639034627,1.0734323432343231,0.271,0.1356666666666666,2.0297624725746446,0.0943930526713233,-0.0032160923735156,0.1239055102755943,-0.0021570056649843,-0.0081898583548638,0.096088940302293,-0.0137615871957318,-0.0187181282649772,-0.1102659595943236,-0.120950323974082,0.0003334444814938,-0.0480093676814988,-0.0854800936768149
CTAS,2013,Q4,2013Q4,2013-07-30,2013-05-31,5587806760.0,6544699760.0,17.98722138701876,0.3012602079513405,0.0274252859280029,4.948964702423022,16.24796968956814,2.538190808778773,0.0,2.752749126601231,0.0,1.5516309037565437,39.99346369114932,0.4137993031531699,0.1499999999999999,Specialty Business Services,Industrials,0.0197846941480548,0.03905396885385,2.921003998159121,0.1362792559645589,0.0761474325250689,0.973948576692534,0.259820896016966,0.002700551724656,0.0416199602156293,0.0020875350508196,0.0039852490909681,-0.0933663887789242,0.0126144653309654,0.0066979524781402,-0.0076530787031339,0.1508868214978917,0.0496544492104485,0.1567247769182773,0.0571886292514159
CTBI,2013,Q4,2013Q4,2014-03-14,2013-12-31,708604775.4499999,663635775.4499999,23.898586914328423,0.0174851942476734,0.0184311719800723,15.39207106132024,20.22966699354802,1.7178630747990262,1.1254996003197442,0.0,0.0139090228311556,0.0,63.53490320541557,1.0,-0.3209879896355607,Banks—Regional,Financial Services,0.0024449174641428,0.0212295026327783,0.0,0.2703043204379086,0.1902165649368986,7.683116278618737,0.012853336222079,-0.006807491266386,0.0,-0.0010275048667188,-0.0097313784542414,0.0,-0.1299682829241994,-0.0835334621070857,-0.2331036212043509,-0.3079111673120999,-0.0039808744942774,-0.3273877087724988,-0.0039808744942774
CTG,2013,Q4,2013Q4,2014-02-26,2013-12-31,286649090.0,240422090.0,7.478289430467057,0.0,0.0329802454702595,2.7901794909232494,19.3472657937365,2.5179554997276923,0.2019438444924406,0.0,0.0026094623220328,2.3227329395654928,16.78863125219632,0.2168686426242274,-0.0434782608695652,Information Technology Services,Technology,0.0212347575832277,0.032536322271218,2.379345582374461,0.0592981943836083,0.0360539251472234,0.5322200945169621,0.5889721437129868,-0.0026059297676192,-0.077060286335211,-0.0017850502970191,-0.002514943494139,-0.0947065157083835,-0.0008275393112342,-0.002311735451253,0.0095633483051845,-0.0411597204245405,0.0203199952328456,0.0062768417575156,0.0517868101779729
CTGO,2013,Q4,2013Q4,2013-06-30,2013-06-30,30790734.74,17762802.740000002,3.416704751554104,0.0,-0.3225726976978051,0.0,-1.86229341616662,2.402900044630911,0.0,0.0,0.0,7.442997187437334,-10.5785547132538,0.0,-4.8007140470827165,Gold,Basic Materials,-0.2838055251350043,-0.3225726976978051,7.501574817994688,0.0,0.0,0.1365976668155404,0.0,-0.2924291389791024,-11.96889778828621,-0.2550813994389416,-0.2924291389791023,-11.989042101013997,0.0,0.0,0.0871816101647842,-7.24984182678586,,-7.24984182678586,0.0
CTHR,2013,Q4,2013Q4,2013-08-13,2013-06-30,82023323.58,72752104.58,2.885949388153286,0.0,-0.0077058924102273,12.59475218119002,-41.71370341853392,1.4345365920118156,0.0,0.3752693987888196,0.0,5.2095631021921855,-24.30754273206658,0.479567754318618,-2.24,Luxury Goods,Consumer Cyclical,-0.0080651528041994,-0.0085975139729168,8.569656264985095,-0.1171990786948176,-0.07548330134357,0.0660075737734592,0.1068468477218562,-0.0129947578227983,-1.146131764619187,-0.0131027123301119,-0.0139549536068029,-1.0771118684493697,-0.1973714180102505,-0.1225654713542417,0.0025085508183488,-2.605054967300415,0.001141570411036,-2.46350812134367,-0.1379789550152687
CTIB,2013,Q4,2013Q4,2014-04-01,2013-12-31,18972092.64,37109990.64,3.89574302647934,0.481284670411937,0.0131678559570088,1.24812539612262,70.97040535081024,1.4990721822013306,0.0,0.7350875297413934,0.0,0.5811311624440325,-24.08072135192561,0.2538892547401495,-0.7142857142857143,Specialty Retail,Consumer Cyclical,0.0017104795055219,0.0052806242784979,1.714275960386756,0.0396881806944127,0.0043966403670412,2.07866653392215,0.389042396631816,2.665682516619916e-05,-0.0219398248144269,-0.0043885020584658,-0.0130762158857581,-0.0099439072930855,-0.0062912415874844,-0.0117860300788322,0.0560159805549669,-0.7147923388129257,0.0497610002918521,-0.0938749945552503,0.1703467611216325
CTIC,2013,Q4,2013Q4,2014-03-04,2013-12-31,271483580.0,213151580.0,3.1781085986857844,0.1419822242139069,0.1766928864569083,8.255795523658922,6.656619752844254,6.009863856728577,0.0,0.0065037445802128,0.0,3.581344361951268,26.93556702053776,0.9989964724486072,1.358665522238951,Biotechnology,Healthcare,0.1087886644687003,0.2257100480375445,4.011908914245852,0.3142257632891376,0.3100596034545675,1.128218183428154,0.3508637154167067,1.6038248824264971,2.231254245530595,0.4378388137097935,6.262214902406477,2.3680879780093083,43.35289979643831,43.24928612279159,-17.066733272882527,1.6559444158517755,89.83977900552486,1.663222079589217,93.12893982808023
CTLP,2013,Q4,2013Q4,2013-09-30,2013-06-30,60733600.0,58122506.0,0.6852048944900352,0.0921338566755274,0.0078291956827715,6.270996085532018,9.053004262545114,2.597763113360082,0.0,3.2978616648799224,0.0,0.7255080749660698,70.73034388305554,0.3790264600110626,2.231,Information Technology Services,Technology,0.0458540576499535,0.0717375977637549,0.8926064089933053,0.0217130048908392,0.1731744486047835,0.5644765466863246,0.2647853538405142,-0.0070371264251043,0.029948186783035,0.076427703794915,0.1195586117409835,-0.0727067176497658,-0.0172833923136872,0.2862982847334864,0.000351229395394,2.650847537706348,0.0783935380395786,-0.3995557065721734,-0.0028598289915707
CTLT,2013,Q4,2013Q4,2013-06-30,2013-06-30,2345253526.63,4930453526.629999,-3.5006420017187496,0.8805286574195237,0.0143400996682596,4.64222788327395,30.537155294661456,-5.710381121572924,0.0,2.4250182882223847,0.0,1.1318547404338288,139.59842420416663,0.3438242280285035,2.021276595744681,Drug Manufacturers—Specialty & Generic,Healthcare,0.0062810782517665,-0.0467494521548575,1.652205703144041,0.1553840063341251,0.0380047505938242,-6.553688823959094,0.1652708714996074,0.0143400996682596,1.1318547404338288,0.0124313007066213,-0.0467494521548575,0.0,0.048225169645087,0.0800629161419226,-6.553688823959094,2.021276595744681,0.1302013422818791,0.6388308977035491,0.2641921397379912
CTO,2013,Q4,2013Q4,2014-03-10,2013-12-31,210043469.79,271678378.79,6.920722944994442,0.2943069146279696,0.0081151505040294,21.75687372748629,28.351640625,1.7478954288654471,0.0931388111404827,0.0,0.0008212823763217,1.07633579515289,83.8020501678886,0.4997345174909779,0.454556611620962,REIT—Diversified,Real Estate,0.0081886014057247,0.0154126480014368,1.1460303230931448,0.2976930056804763,0.1918484543386657,0.8822076246942055,0.0426826550881124,0.0001676886072221,-1.7251583790618468,0.0027571564715346,0.0048189325811445,0.5081545009237831,-0.089824756200859,-0.0030993643728436,-0.0682338413706635,0.4908814589665654,0.5149670576438271,0.1638049691126179,0.0926065289197241
CTRA,2013,Q4,2013Q4,2014-02-28,2013-12-31,16231679402.452002,17355279402.452003,5.264419472078019,0.2302713467762011,0.0257497202266822,33.29827987447663,52.06065546164012,7.362634798685659,0.1077925743463423,17.187714678268833,0.0005176297406866,0.6027776075311654,-173.85931387251637,0.3840865870845582,0.1176470588235293,Oil & Gas E&P,Energy,0.0156484135970512,0.0353560415893662,0.9288903053407044,0.34299628894911,0.1599013668729729,1.2594010166007288,0.0978629132637901,0.0029958631559985,0.0808715432593513,0.0017578242730629,0.005344455895165,0.203181329276708,0.0412135655350914,-0.000449671328243,0.0988313680277273,0.115282805591724,0.1184191809108638,0.2711583492990299,0.1195771118991096
CTRE,2013,Q4,2013Q4,2013-12-31,2013-12-31,389080231.32,647492231.3199999,7.313223291624314,0.6023867157917234,0.0048801316590772,30.278617223346306,-81.87715305555555,2.3915583187554166,0.0,0.0,0.0,0.1582223759294483,82.29277312182741,0.7192217898832685,-3.3516277556014047,REIT—Healthcare Facilities,Real Estate,-0.0027597998448193,-0.0073022761219258,0.3117758948642573,0.1635019455252918,-0.0924513618677042,1.6459441019368242,0.0298513703753606,0.0048801316590772,0.1582223759294483,-0.002125603415833,-0.0056242278211802,0.0,-0.0741951399978806,-0.0707122314329216,0.0,-3.351648351648352,0.0232521102086319,-0.2961474036850921,-0.1819791113471411
CTRN,2013,Q4,2013Q4,2013-04-17,2013-02-02,189470110.0,152207110.0,13.332267501190556,0.0,-0.0036335207251427,1.078642972628319,-67.28341974431818,0.9668272856698186,0.0,0.8352477151117175,0.0,0.595572316502549,9473.5055,0.3272931183677187,0.8,Apparel Retail,Consumer Cyclical,-0.0024097622755823,-0.0035923682585688,2.453523290732593,-0.0085451108985744,-0.0040078334927358,0.4907562853687535,0.601263071420014,0.0152871140051718,0.1360147656020214,0.0098220874776318,0.0152822937829553,0.2605051333264483,0.0356539695457655,0.0208268814114491,-0.0523187541660115,0.8097297297297297,0.1790180219485183,0.7720577069096431,0.1233757351935439
CTS,2013,Q4,2013Q4,2014-03-03,2013-12-31,668856540.0,619488540.0,8.832797523367267,0.1561637845772646,0.0055744806725006,-13.069986126038105,-56.09330258302583,2.25409899268356,-0.4528681650452868,-2.1203376155898965,0.0020183700379157,2.0654015979814973,74.3008820262164,-0.3352222765021983,-1.4500000000000002,Electronic Components,Technology,-0.0062069898909976,-0.0100462037751618,2.483904541631623,0.0,0.0,0.6185307132096964,-0.1065557556765535,-0.0110560750328546,0.4759547125875005,-0.0188379721957675,-0.035336322492965,-0.0439729272633795,-0.0632540125216998,-0.0427354712558675,-0.3836982589782196,-1.4371608740284498,-1.32071971572357,-0.7120776775983355,-0.5428868341815662
CTSH,2013,Q4,2013Q4,2014-02-25,2013-12-31,30584115540.0,28371109540.0,10.129313276521842,0.0,0.0524726164976855,12.984195011819208,23.574697794235536,4.98454323819048,0.0,0.0,0.0,3.168621950422314,76.73018728377066,0.4009075826325585,0.0095238095238095,Information Technology Services,Technology,0.0395097329561498,0.0528590364306737,3.464555809272204,0.190126631933595,0.13769206211197,0.3378737965488068,0.2869427064286457,-0.0038788551735474,-0.1095680800264018,-0.0024517673374639,-0.0037293809908545,-0.1178841827879098,0.0004425285092028,-0.0009312677502901,-0.010705663803343,0.0147202833302568,0.0215832517609444,0.0239665812296077,0.0226838801066075
CTSO,2013,Q4,2013Q4,2014-03-31,2013-12-31,33184981.25,32646307.25,-1.3433738003091384,0.4064418455484603,0.047226366721081,105.6311652698156,-12.399574505847625,-2.32623265339913,0.0,3.411436109572978,0.0,0.8600670422704321,-26.19748362705688,-1.6670443947173246,0.4272727272727272,Medical Devices,Healthcare,-0.1653778608831275,0.046901461261878,1.1376979978674897,-3.196839816780675,-2.1297336698932705,-0.1152676444863979,0.0776518976156372,-0.0322273205426229,0.0302887749210761,0.094521480687546,-0.030226930709219,-0.0509510596619187,1.1254173935886982,3.02712348840326,-0.0005321676082735,0.3626248529390751,0.5433162540958238,-0.1414718307698078,-0.2557293639794563
CTXR,2013,Q4,2013Q4,2014-02-06,2013-09-30,11250045.0,11253254.0,-0.0195919216323134,0.0,1.2808010448410971,0.0,-183.9685537676609,-765.621682319314,0.0,0.0,0.0,0.0,-1521.098566792861,0.0,-1.04,Biotechnology,Healthcare,0.0,1.0404246631278071,0.0,0.0,0.0,-0.2183884578739621,0.0,0.9401983485682978,-0.0004358001775482,164.14814814814815,0.9688576821176016,-0.0004358001775482,0.0,0.0,0.618712691848296,-2.449458483754513,,-3.281140861466822,0.0
CUBE,2013,Q4,2013Q4,2014-02-28,2013-12-31,2235090860.0,3370732860.0,7.789785977649249,0.482831515324189,0.0081690865557435,27.271173771931966,24.34951695136831,2.0462693128842893,0.7219801289872756,0.0,0.0074126740422534,0.0700191125574668,57.35266890764928,0.6305912784596989,0.4878025218991849,REIT—Industrial,Real Estate,0.0097294015493779,0.0210093419611892,0.1321951891454448,0.2223821957588033,0.2799970716708558,1.158513965334769,0.034748226084361,2.7828236077701365e-05,0.0517810122975429,0.0023118840983314,0.0051787645936258,-0.3336207797381229,0.0182702583433116,0.0827061696040217,0.0244364728083281,0.4042344878227879,-0.0105514776897817,0.078015023363104,-0.0198376574116219
CUBI,2013,Q4,2013Q4,2014-03-12,2013-12-31,495626127.6,1034358127.6,14.509299247039936,0.1858338191065,0.0,15.825599578517147,13.75058616135834,1.2819364797231412,0.0,0.0,0.0,1.1826255411460456,3.730130183410978,1.0,0.110877485782621,Banks—Regional,Financial Services,0.002169666421312,0.0233069424219459,5.747435180887242,0.0,0.2877259084232709,9.742177780421754,0.0075407405374156,0.0,1.1826255411460456,6.322971326401484e-05,0.0020461583855341,5.747435180887242,0.0,0.0204212625986936,0.6489317051038572,0.0898645379777455,0.0125117196340241,0.0,0.0125117196340241
CUEN,2013,Q4,2013Q4,2014-02-19,2013-12-31,226200.0,572600.0,-61962.75862068965,9.995470413432963,0.1644694405145653,927.0491803278688,-0.1495695412407263,-0.1258820648665494,0.0,0.0,0.0,2.893674918007994e-05,-4.823644815967928,1.0,0.9342056450760274,Software—Application,Technology,-10.908081128646028,0.2104072524096787,0.0189240879873726,-722.7418032786885,-1549.52868852459,-0.1928037976092425,0.0070396122443091,0.0088737027920079,-0.0025098963902486,98.27967142443605,-1.4336844509345277,0.0040899785815925,-722.7418032786885,-1549.52868852459,0.016610801756974,0.8727975456118459,6.981698096795469,-0.5222183858437635,0.0
CUENW,2013,Q4,2013Q4,2014-02-19,2013-12-31,0.0,346400.0,0.0,9.995470413432963,0.1644694405145653,0.0,0.0,0.0,0.0,0.0,0.0,2.893674918007994e-05,0.0,1.0,0.0,0.0,0.0,-10.908081128646028,0.2104072524096787,0.0189240879873726,-722.7418032786885,-1549.52868852459,-0.1928037976092425,0.0070396122443091,0.0088737027920079,-0.0025098963902486,98.27967142443605,-1.4336844509345277,0.0040899785815925,-722.7418032786885,-1549.52868852459,0.016610801756974,0.8727975456118459,6.981698096795469,-0.5222183858437635,0.0
CUK,2013,Q4,2013Q4,2014-01-29,2013-11-30,28295250000.0,37393250000.0,31.68516129032258,0.2383802114502294,0.0036655127089619,7.735169491525424,107.17897727272728,1.152274393223652,2.9393939393939394,7.008021390374331,0.0068562744630282,0.06875,205.03804347826087,0.2834882449425915,-0.9333333333333332,Leisure,Consumer Cyclical,0.0016457211250748,0.0026877341586577,0.2882440476190476,0.0295243302351011,0.018042646254784,0.6331650105880436,0.091212846598843,-0.0240485571813623,-0.0622596153846153,-0.0214770971850284,-0.035811853640188,-0.0635187728937729,-0.1717029232562234,-0.1795874849343822,-0.031839111423498,-0.9293361884368307,-0.225983918747355,-0.886435331230284,-0.4267551133222775
CULP,2013,Q4,2013Q4,2013-04-30,2013-04-30,196422800.0,180053799.99999997,7.902687060768913,0.0494865451328901,0.037344240441733,2.791087744227353,13.261058601134213,2.054997227540462,0.0991088306778287,1.4973970534645218,0.0018684185338972,1.40230130549697,42.50655702228954,0.1825648312611012,0.3478260869565217,Textile Manufacturing,Consumer Cyclical,0.025589816593645,0.0387411987487314,2.689644125263636,0.086323268206039,0.0526181172291296,0.5139303014134312,0.4863309054220281,0.0067806533084456,0.2464966806739401,0.0059579744828916,0.008045071919251,0.4028815013844475,0.009975046210592,0.0082975269159182,-0.0496584161561053,0.3117251151257527,0.1048747939398696,0.2492288710672424,0.0995293110825845
CUTR,2013,Q4,2013Q4,2014-03-18,2013-12-31,142682880.0,126440880.0,6.012057648401827,0.0,-0.0046999002787768,6.415885606367193,-128.31194244604316,1.6932638699341362,0.0,1.0217632689318232,0.0,4.975431820620106,52.34148202494497,0.5862224020864247,0.8181818181818181,Medical Devices,Healthcare,-0.0025582272773284,-0.0032991158844122,5.5410363694882525,-0.0152884572148028,-0.0125005620756328,0.2896101584287664,0.2046489799298788,0.0159410212546989,-0.2810234753574105,0.0129563199360059,0.0161832238651672,-0.4204953361151204,0.1021943096024066,0.0866199513543647,0.0338635690062285,0.8333333333333334,0.3215474209650582,0.8280222559433486,0.4206167592895282
CUZ,2013,Q4,2013Q4,2014-02-13,2013-12-31,1953549500.0,2582668500.0,30.7363192998181,0.277182974178319,0.0038224317670023,26.182778909558788,125.2596499102334,1.3404337584508317,2.644780713003334,0.0,0.0052785967286726,0.5147526898517897,50.52631647010139,0.5735270465876803,-0.9466666666666668,REIT—Office,Real Estate,0.0017151987105436,0.0026753103641345,0.8171291324129581,0.1082265587304991,0.0522570095963115,0.5586890636139265,0.0328223662967632,0.0021322716717324,-0.2093378064354051,-0.0253008444670639,-0.0391087839687977,-0.0288028083958457,0.0398636206604079,-1.122164497844879,0.0131168808701739,-0.9362470976814152,0.4327796447431589,1.2682584269662922,0.4655798342352216
CVBF,2013,Q4,2013Q4,2014-03-03,2013-12-31,1791425557.08,1920712557.08,7.355098311468151,0.044108245397164,0.0,29.5971311494044,17.710233678819996,2.320839134588353,0.4160075925340082,0.0,0.0058724181746895,42.77899331060747,46.3295719109318,1.0,0.0434782608695651,Banks—Regional,Financial Services,0.0037941673229589,0.032761272051479,55.75956697237238,0.0,0.4177970162076428,7.634640821778317,0.0090813652940817,0.0,-26.024874726466955,9.766680590032232e-05,0.0012091946571841,-32.49956398110105,0.0,0.0063318750577336,0.0989792551999064,0.0432773629275135,0.0274660917686601,0.0,0.0274660917686601
CVCO,2013,Q4,2013Q4,2013-06-11,2013-03-30,331465571.78000003,365934571.78,25.38621810649152,0.185082114735658,0.0140702370800495,3.046558564154412,59.190280675,1.873851386624456,0.0,1.2325581395348837,0.0,1.1218390804597702,39.44609922408664,0.2205882352941176,-0.0476190476190475,Residential Construction,Consumer Cyclical,0.0031496062992125,0.0079145231499802,2.2344827586206897,0.0469209558823529,0.0128676470588235,1.5128045678105038,0.2447694038245219,0.0004021365615063,0.0025844220746771,-0.0002876072663236,-0.0006533314021209,0.0506318269436709,-0.007773633995483,-0.0002213581767785,0.020284304834488,-0.0666666666666666,-0.0506108202443281,-0.1855456285896617,-0.0977443609022556
CVCY,2013,Q4,2013Q4,2014-03-21,2013-12-31,122785830.0,16106830.0,10.99869382322048,0.0044996879459862,0.0,11.14310100735094,13.88351763907734,1.022848729205368,0.3265490728177295,0.0,0.0058801573438889,0.0,29.40273706896552,1.0,-0.2692307692307693,Banks—Regional,Financial Services,0.0019299340540398,0.018418400073307,0.0,0.0,0.2006534168254832,8.543538565347417,0.0096182466492381,0.0,0.0,-0.0007894608462474,-0.0049829540367084,0.0,0.0,-0.0397709090308613,0.9381851804664728,-0.2553048164365106,-0.1077010284233541,0.0,-0.1077010284233541
CVE,2013,Q4,2013Q4,2014-04-02,2013-12-31,23028909622.95,25573909622.95,13.15782510914142,0.1981049793847129,0.0592798087277107,4.770853454101926,-99.26254147823276,2.3153940903830685,-3.155172413793104,3.110405083399524,0.0079465334223912,1.1341624768457264,303.01196872302626,0.1887300600787238,-1.163265306122449,Oil & Gas Integrated,Energy,-0.0022993973993022,-0.0058314900462497,1.4845197142101083,0.0696084524549409,-0.0120157447690076,1.5360949125276493,0.1913653663177925,0.0295712564199059,0.2354455781288276,-0.0172761227585412,-0.0424434037608747,0.1487293784197727,-0.0555118555335094,-0.083238073931664,0.091507538690325,-1.1567567567567567,-0.070837343599615,-0.483076923076923,-0.2402001668056713
CVEO,2013,Q4,2013Q4,2013-12-31,2013-12-31,2392006490.4328384,2503049490.4328384,178.85580595582726,0.1578584962488879,0.0258827405174729,9.2542334150924,13.156483017803216,1.5034288961975917,0.0,4.509374475934932,0.0,4.1418311832831884,143.81088741855578,0.4798492709215907,0.1509009009009008,Specialty Business Services,Industrials,0.0214074076516187,0.0285682141299306,4.531014301611507,0.2463623455858741,0.1758493018721201,0.3334259355865431,0.1217372342324479,0.0258827405174729,4.1418311832831884,0.0027373298411811,0.0036529703325007,0.0,0.0285564793848696,0.0141146558719324,0.0,0.1466158775005676,0.0545820260384579,0.19284804435786,0.0978729430925973
CVGI,2013,Q4,2013Q4,2014-03-17,2013-12-31,209485050.0,386790050.0,2.07905604719764,0.5781135461253674,0.0104872941895006,1.1444456281242317,47.69696038251366,3.4967792281498298,0.0,2.026193952553879,0.0,1.8696826402768976,1052.6886934673366,0.1129776830833948,1.16,Auto Parts,Consumer Cyclical,0.0025390746945826,0.0183281030914068,2.804202213230634,0.0437488049386762,0.0059985249528804,6.217867396674902,0.4232831762020715,0.0198241748760082,0.1537560960364969,0.0185714969427398,0.151068394619555,0.2842439494576791,0.0619884746240047,0.0446647092012123,-1.0613858821034563,1.15109398651438,-0.0260559108661182,3.336056009334889,0.1431730237700386
CVGW,2013,Q4,2013Q4,2014-01-13,2013-10-31,446240700.0,485261700.0,8.546773120425815,0.1960498293316218,0.0336355661434283,2.3403455129986943,18.500858208955226,3.473825686216507,0.0,6.043560143689185,0.0,0.6684329431094681,-120.41033459255262,0.0911822859030906,-0.069767441860465,Food Distribution,Consumer Defensive,0.025131387561005,0.0469414127574771,1.1268227562127746,0.0424024376812658,0.0316248236509626,0.8678867801149014,0.7946728126732211,-0.0044198758494138,-0.068469700234427,-0.0020956190425758,-0.0055511427989898,-0.0935969668654839,-0.0056731536454296,-0.0012001559584616,-0.0597688149073704,-0.0576652601969057,-0.0219038385579374,-0.1373239436619718,-0.0382785706383449
CVI,2013,Q4,2013Q4,2014-02-26,2013-12-31,3769724000.0,3603824000.0,13.693548387096774,0.184461781875716,0.0105888804959371,1.5475057471264368,-43.43,3.1715665488810365,-3.0,4.425180402582606,0.0172691687773428,2.183050847457627,82.12906318082788,0.0433908045977011,-1.4901960784313726,Oil & Gas Refining & Marketing,Energy,-0.0059195809918708,-0.0182567726737338,3.453040877367896,0.0163382594417077,-0.0089080459770114,1.5399629816590947,0.664520704893884,-0.0040576524266805,0.209743101470188,-0.0172741266810143,-0.0527341273203409,0.0189864461048117,-0.0040957095027058,-0.031162863639244,0.0446644391109047,-1.4931818181818182,0.2321076323908755,-0.0148514851485148,0.0134228187919463
CVLG,2013,Q4,2013Q4,2013-12-31,2013-12-31,122049860.0,337997860.0,6.750975380061886,0.4828481503874174,0.0127635098112775,0.691547640632791,9.138204552261158,1.216120565962535,0.0,32.22509537939805,0.0,0.8777542101702354,-2.8332294906913047,0.1385363310819999,0.6923076923076923,Trucking,Industrials,0.0071587532320516,0.0332702271821442,1.1286547568980965,0.0502980372603236,0.0189191333121798,3.6474890394579513,0.3783869543031847,0.0045568299834855,0.0314986185876912,0.0025149251925567,0.0127187860813453,0.0437086289828956,0.0158687659410422,0.007370518502091,0.2219502542116571,0.6923466801824633,0.033042032743513,0.50918055083305,0.1758199480619409
CVLT,2013,Q4,2013Q4,2013-05-14,2013-03-31,3736177890.0,3302213890.0,7.65326328988045,0.0,0.0474085602876096,27.020104213373447,54.99231513099794,10.553668015942735,0.0,0.0,0.0,2.452613886744129,118.7709536828051,0.8708650939439084,0.3999999999999999,Software—Application,Technology,0.0280811567750233,0.0479779219641994,2.6152897308901903,0.1583739531654541,0.1228358187367111,0.708545069869526,0.2286072341424542,0.00979955106679,-0.0928934918766093,0.005422013439226,0.0098129680280475,-0.088712702398062,0.0005317875275538,0.0276326536216479,0.0242380609695839,0.3922131147540983,0.0790264305836266,0.0826617886982745,0.0782027864331506
CVLY,2013,Q4,2013Q4,2014-03-25,2013-12-31,93470654.5992,164667654.5992,16.784235363784724,0.0749660406677669,0.0,7.878511008024276,9.050218299690163,0.868290969718251,0.2347017815646785,0.0,0.006483318241415,15.46384625142712,22.566551086238533,1.0,0.0111108794896916,Banks—Regional,Financial Services,0.0022439666238209,0.0239853598268446,0.0,0.0,0.2176331759946055,9.688822004849094,0.0103107746030256,0.0,7.337129904510995,-0.0001531056706974,-0.0013331310889526,0.0,0.0,-0.0183298032914235,0.1265661339289465,-0.0354874859917818,0.0457470251211987,0.0,0.0457470251211987
CVM,2013,Q4,2013Q4,2013-12-27,2013-09-30,81967030.0,83058612.0,3.474004425925888,0.1026213600832286,-0.6467823231689463,0.0,-12.054989037313138,12.233720741064673,0.0,0.0,0.0,0.0326858410437128,-23.95697875681076,0.0,0.8237244353003884,Biotechnology,Healthcare,-0.156834036808539,-0.253706592001003,0.7085085863271495,0.0,0.0,0.6176755834623117,0.0,-0.0302065738182398,-1.1965549753928524,0.1446878801543633,0.3165773014684214,-1.392801257212764,0.0,0.0,-0.2736757956136881,0.6177926206634644,1.3872050082691834,0.0800729304347621,0.0
CVR,2013,Q4,2013Q4,2014-03-21,2013-12-31,32027275.8,31583667.8,25.74296472945726,0.0,0.0225267927166405,3.4802144768155943,14.119406555347666,1.2877304672708108,0.3066645035347808,1.4532317322530706,0.0054298405236201,5.4758648139618336,-668.1536237326324,0.2292548045551548,-0.3094610625609312,Tools & Accessories,Industrials,0.0201396466840305,0.0228007186814641,7.991208341944439,0.085251209078058,0.061621118125136,0.1321310169529279,0.3268302701540124,-0.008637193313522,1.4997110768998216,-0.0083504040722034,-0.0107072263952551,2.293840303670176,-0.0350823054051606,-0.025065020568881,-0.043996936044397,-0.3086130906297816,-0.027384388008258,-0.310942946804278,-0.1662591667717195
CVS,2013,Q4,2013Q4,2014-02-11,2013-12-31,85311439999.99998,94624439999.99998,31.82718120805369,0.1873724240136454,0.0261812546229703,2.602386675614666,16.91344964314036,2.248706837471664,0.2125297383029341,2.394839293798099,0.0031414309733841,0.8366936790923825,96.50615384615382,0.193124275517052,0.0294117647058823,Healthcare Plans,Healthcare,0.0176299527444565,0.0332384416679846,1.6418152350081037,0.0673845402965041,0.0384662314684888,0.8853392377036217,0.4583228476358247,-0.0012175409413279,0.1976686426637164,-0.0008642585968899,0.0006957520951398,0.2222894700061166,-0.0002143085523446,-0.0007604952582379,0.1257243521480084,0.0055821371610845,0.0254629629629629,0.0222119389171679,0.0490472245236122
