Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
BBW,2023,Q2,2023Q2,2022-09-08,2022-07-30,243938076.9,323036076.9,6.145035244393205,0.3550591227437508,0.0125463299119437,2.422784693847147,10.460466419382504,2.59884595691639,0.0,0.5787943731333075,0.0,0.2989717636663052,-316.39179883268486,0.4957242886229329,-0.5730337078651685,Specialty Retail,Consumer Cyclical,0.0221306963767153,0.0621111395210091,1.309454954412178,0.0459055470030292,0.057903361970502,1.806560555697605,0.3822005428284017,-0.0293196094603987,-0.124861970061836,-0.0332071216987453,-0.0818927574131996,-0.1178091385539095,-0.0812128089657627,-0.0626963218696502,0.204291403382278,-0.5891472868217055,-0.1442861756556917,-0.6909808116600923,-0.1927282137542861
BBWI,2023,Q2,2023Q2,2022-09-02,2022-07-30,8174200000.0,13788200000.0,-11.578260869565218,1.2377065904917364,0.0314205940730766,5.053591863508136,17.027880545278805,-3.069545625234697,0.38329500383295,0.9867548918640576,0.0056274620146314,0.505564387917329,-140.9344827586207,0.4076431388380732,-0.1875,Specialty Retail,Consumer Cyclical,0.0244872475005101,-0.045066466391288,1.3942766295707472,0.1176881897591534,0.0741958438407842,-2.2778820878708226,0.330035298918588,-0.0180572446215683,-0.1541130314375096,-0.0073862092896133,0.0131903970912242,-0.0186265962357043,-0.0754265552939877,-0.032641821945368,-0.0071035997173813,-0.2252541880507407,0.1155885537723031,-0.3201368576316344,-0.013778538266405
BBY,2023,Q2,2023Q2,2022-09-08,2022-07-30,17353546000.0,20562546000.0,12.830523513753327,0.2625980932615604,0.0319035693403578,1.680079969019266,14.177733660130716,6.000534578146611,0.6470588235294118,1.3307959622703955,0.0114097718126312,0.1942196531791907,38.64932293986637,0.221415432278052,-0.0939597315436241,Specialty Retail,Consumer Cyclical,0.0198456449834619,0.1058091286307053,0.9646242774566474,0.0359182883144544,0.0296253267499273,4.331604426002766,0.6698878007652895,-0.0049987202403237,0.0269932490101114,-0.0025135445778782,-0.0174290354459118,0.0016827603750029,-0.007474216616512,-0.002402474508643,-0.1801411468197855,-0.1026392961876832,-0.0298675683291067,-0.1969696969696969,-0.0280492987675308
BCTX,2023,Q2,2023Q2,2023-03-16,2023-01-31,154066048.379672,120565812.379672,-0.0825225231727402,0.0,-2.459585689676445,0.0,-3.241649857564728,-120.3090213227944,0.0,0.0,0.0,49.98286727733502,-38.98688890961248,0.0,-4.666666666666667,Biotechnology,Healthcare,-0.3478138559673445,9.278378804703472,50.62336350876251,0.0,0.0,0.0,0.0,-3.96687723047092,11.502631149826165,-0.4307798494883347,8.969692282923448,11.381233227976104,0.0,0.0,-2.7206391279088,-4.724609718473174,,1.5829396587287676,0.0
BCV,2023,Q2,2023Q2,2023-03-31,2023-03-31,0.0,-25626.0,0.0,0.0,0.0067476726100167,0.0,0.0,0.0,0.0,0.0,0.0658384874820709,1.2720732509201362,0.0,0.0,0.0,Asset Management,Financial Services,-0.0133645391996521,-0.0169867233297981,1.2720732509201362,0.5626449933754719,-1.0398466670506972,0.271029481528275,0.0128524133635565,0.0,-3.625337622264317,5.211795798035906e-05,-0.0035369411794078,-3.625337622264317,0.0,0.0,0.2685605362188244,0.0,0.0,0.0,0.0
BDL,2023,Q2,2023Q2,2023-05-16,2023-04-01,52555102.572,67952102.572,31.307720078099823,0.3619644851158863,0.0169942215896937,1.2011222162495714,6.926080992619927,0.9031638180443374,0.0,5.106636155606408,0.0,1.7578471238634803,-12.196589132513344,0.2349674322934521,1.170212765957447,Restaurants,Consumer Cyclical,0.0129163602690851,0.0326001031105,2.189427514049436,0.0619586332990515,0.0433550451376985,1.2389413988657845,0.2979205817468747,0.0090361979360667,-0.0147752495119601,0.0070573518760891,0.0170741940276656,0.1094242750519054,0.0333428073368234,0.0224609499906748,-0.1073538776339579,1.1704805491990846,0.0460196031556299,1.264828738512949,0.2016129032258064
BDX,2023,Q2,2023Q2,2023-05-04,2023-03-31,70373641680.0,86616641680.0,90.36131864421088,0.3350369526050667,0.0122069480534292,14.597312109520846,38.24654439130435,2.739446521079061,0.6130434782608696,0.7073304157549234,0.0040071821390499,0.6024096385542169,23457.88056,0.4635967641568139,-0.0999999999999999,Medical Instruments & Supplies,Healthcare,0.0084568150898996,0.0179064969442173,1.3125684556407449,0.1302634308234806,0.0954158888197469,1.117404336486434,0.088631099018274,-0.0025468711493242,0.2228686549476596,-0.0011236400287737,-0.0020527219405759,0.2404373080997612,0.002701285162774,-0.01557408065256,0.0340775385882299,-0.0962671905697446,0.0512429132141299,0.0735042735042735,0.0478199718706047
BDXB,2023,Q2,2023Q2,2023-05-04,2023-03-31,14201071893.8,30444071893.8,89.9408924588033,0.3350369526050667,0.0316996003018766,2.94566934117403,7.717973855326087,0.5528075010237845,0.6130434782608696,0.7073304157549234,0.0198576559649076,0.6024096385542169,4733.690631266666,0.4635967641568139,-0.0999999999999999,Medical Instruments & Supplies,Healthcare,0.0084568150898996,0.0179064969442173,1.3125684556407449,0.3806264260526861,0.0954158888197469,1.117404336486434,0.088631099018274,-0.0039913819975243,0.2228686549476596,-0.0011236400287737,-0.0020527219405759,0.2404373080997612,-0.0033683406285174,-0.01557408065256,0.0340775385882299,-0.0962671905697446,0.0512429132141299,0.0420215786484951,0.0478199718706047
BEN,2023,Q2,2023Q2,2023-05-01,2023-03-31,13219458000.0,19981158000.0,24.1120847768494,0.3975458730578944,0.0083669313991407,6.859411581569116,9.774813664596277,1.1172820703527782,0.4537119195504289,0.0,0.0116041066131455,3.80560671168406,-270.8905327868853,0.3493669572436695,1.1562499999999998,Asset Management,Financial Services,0.0116242689706625,0.0285755337311313,3.80560671168406,0.132368202573682,0.1754358655043586,1.3254618908365592,0.0662593645674678,0.0021027287712841,0.6985711046484533,0.0059791544150619,0.0143808018967022,0.6985711046484528,0.0337458651226119,0.0912510248760225,0.0568163048324277,1.0416666666666667,-0.0202836663108128,0.3149484536082474,-0.3184532847454195
BERY,2023,Q2,2023Q2,2023-05-04,2023-04-01,7109230000.0,15720230000.0,27.299088649544323,0.5609462469150666,0.0181905453898807,2.1621745742092457,10.21441091954023,2.1575811836115326,0.1839080459770115,1.4388412017167382,0.0045011907056038,1.0602253032928943,31.31819383259912,0.1843065693430657,0.6705882352941176,Packaging & Containers,Consumer Cyclical,0.0104737253957743,0.0528072837632776,1.9631715771230505,0.0915450121654501,0.052919708029197,4.041881638846737,0.1979172936856678,0.0057595691394117,0.0196546390039955,0.0040303480934827,0.0202819692496232,-0.0292492877900125,0.0229175611850579,0.01827918515338,-0.0059858051544896,0.6415094339622641,0.0745098039215686,0.4333333333333333,0.1698841698841698
BGI,2023,Q2,2023Q2,2022-09-30,2022-09-30,0.0,146747000.0,0.0,0.7940883587459311,-0.0008861252637698,0.0,0.0,0.0,0.0,0.0340705891734029,0.0,0.1450545026960031,0.0,0.0,0.0,Luxury Goods,Consumer Cyclical,-0.0037208754497173,-0.158675799086758,0.9982521001281792,-0.0747742218325295,-0.0243752740026304,41.644748858447485,0.1526495845468562,0.0008861252637698,0.031980695315265,7.152991749119616e-05,-0.0401560173677948,-0.0231137864604794,0.0,0.0,11.392873005787184,0.0,0.0,0.0,0.0
BHV,2023,Q2,2023Q2,2023-01-31,2023-01-31,0.0,-11484.0,0.0,0.0,0.0179512653208466,0.0,0.0,0.0,0.0,0.0,0.0162249696782915,5.911975296728746,0.0,0.0,0.0,Asset Management,Financial Services,0.0233103008506666,0.0386964303628885,5.911975296728746,0.5751137134671928,1.0085819113914507,0.6600570971087134,0.0231119560914071,0.0,0.8896297497910624,0.0033897744915385,0.0048832673710497,0.8896297497910624,0.0,0.0,-0.0373459926617821,0.0,0.0,0.0,0.0
BIG,2023,Q2,2023Q2,2022-09-07,2022-07-30,583874610.0,2593788610.0,30.80075382966216,0.5374222208302013,-0.0171202041717938,0.4337137884492962,-1.7346245098039217,0.6555034370800481,-0.104468211527035,0.7831464493773986,0.0150563149166565,0.0534287739561906,38.43050154676496,0.3257622634025171,-6.461538461538462,Discount Stores,Consumer Defensive,-0.0219634803307441,-0.0944733908369231,1.4340859574431075,-0.0810364717234391,-0.0625083102997204,3.3013852729287425,0.3513689655892424,-0.0152566279652498,-0.0081304224133261,-0.0192283705993362,-0.0831690110783117,-0.0880653572503136,-0.0719429439060167,-0.0544469971829558,0.1683226653117002,-6.593394694098538,-0.0207264929287109,-7.726741860651148,-0.1308893883002968
BILL,2023,Q2,2023Q2,2023-02-03,2022-12-31,11539517760.0,11814933760.0,38.56133741242234,0.1943028097176152,-0.0185048113041353,44.3817364214672,-30.342877697841725,2.8256281371843466,0.0,0.0136633115028923,0.0,0.8296040994414725,241.92368309608167,0.8174388283347307,-0.1538461538461538,Software—Application,Technology,-0.0097631264020708,-0.0232808186926295,1.8085644450638396,-0.4325400183072698,-0.3656684845734329,1.384565940649045,0.0266993925206869,-0.0038672511232408,-0.0814865801639896,-0.000940136396236,-0.0031104975758796,-0.0831802779051884,-0.051135728194015,-0.0105946340837058,0.0984564581027716,-0.1645761881430671,0.1308345366294949,-0.2824480580199329,0.1499970240832824
BIOX,2023,Q2,2023Q2,2022-12-31,2022-12-31,741737836.29,944206370.29,4.421988748363678,0.3104978652545094,0.0043319274973433,7.845033580150016,-22.006683979073088,2.720495388969862,-0.0313485940828686,0.3841832583539863,0.0003561258265066,0.8617849451473514,20.4830668822107,0.3570635873482108,-3.20820189274448,Agricultural Inputs,Basic Materials,-0.0096537361874915,-0.0309053307572017,1.3648772144459738,0.0234690553273945,-0.0891210323601016,2.0767976918465485,0.1083216377979637,-0.0095397762382125,-0.0143705360512669,-0.0146354738719212,-0.0448510594922371,-0.1271268274665442,-0.1104978389924355,-0.1199622482835539,0.3996792279038308,-3.153956799591002,-0.2546019162170934,-0.8694170753300399,-0.3435685280648593
BIVI,2023,Q2,2023Q2,2023-02-10,2022-12-31,242181778.02,209801868.02,0.8363504611947848,0.2832829730686374,-0.3503853297823594,0.0,-3.2019359078623464,9.290363741654442,0.0,0.0,0.0,5.867450907161499,-30.237842900714025,0.0,-0.5249999999999999,Biotechnology,Healthcare,-0.400682845012948,-0.725370838844867,5.898396347421762,0.0,0.0,0.8103366487313096,0.0,0.1419304598131123,0.6836252089989783,0.0797577204729566,1.1170037397229151,0.6268857438679065,0.0,0.0,-2.024424008301166,-0.7217789464511517,,-0.3011508049612772,0.0
BKE,2023,Q2,2023Q2,2022-09-08,2022-07-30,1486262800.0,1484001800.0,7.90380785955216,0.3268839053523578,0.0540497471961372,4.921791135719395,7.409973276962349,3.820943086755549,0.3496529993618379,1.2187504863888932,0.0117967024405105,1.3738348437211023,36.98735286066247,0.481392560998225,-0.0982142857142858,Apparel Retail,Consumer Cyclical,0.0619777916209348,0.1289121749816185,2.011633068244868,0.2176100087424166,0.1660529313587835,1.0799736746037052,0.3732411774593852,-0.0068390911320334,0.1786338495902293,-0.0080496089727024,-0.0273522307051456,0.1869246248374663,-0.0187779238540682,-0.0127255740640415,-0.1515014960020477,-0.0924819922539544,-0.0229337612921595,-0.1005488714600528,-0.0446306519453207
BLBD,2023,Q2,2023Q2,2023-05-11,2023-04-01,654448674.87,778086674.87,-0.0349007353472556,0.3881196325501099,0.0699739037575691,2.182848949248534,29.570245566148564,-585.3744855724508,0.0,2.045238113672084,0.0,0.1583327872075496,29.48498264867544,0.11890372030659,1.4857142857142858,Auto Manufacturers,Consumer Cyclical,0.0151859892575525,-4.949016100178891,0.8673166403686097,0.0415057335548039,0.0184547752940156,-126.48568872987478,0.8228758690156965,0.1215684095326695,0.0780960212011585,0.0475035046512471,-6.184662033193245,0.0103311208560308,0.0812754720714245,0.0666578194288806,-110.0502820313102,1.4869312681510165,0.2718426009196885,2.32736,3.78060882392383
BLE,2023,Q2,2023Q2,2023-01-31,2023-01-31,0.0,67881181.0,0.0,0.0694886394861488,0.0465964988996261,0.0,0.0,0.0,0.0,0.0,0.0230311936371081,1.0694062520884091,0.0,0.0,0.0,Asset Management,Financial Services,0.0351938719978605,0.0576603409385782,1.0694062520884091,0.6889477576663882,2.80960606102519,0.6383630917928963,0.0125262656875885,0.0,-0.8518506454269765,0.004656161530674,0.0075499169061756,-0.8518506454269767,0.0,0.0,-0.0025727631150035,0.0,0.0,0.0,0.0
BLIN,2023,Q2,2023Q2,2023-05-15,2023-03-31,9481065.9509,7913065.9509,1.9075394363524296,0.0466686562709841,-0.029118793691536,2.315844150195408,-4.638486277348337,0.4771067809430354,0.0,0.0,0.0,0.7738977760436988,15.723160780928689,0.6917440156326331,-5.363636363636364,Software—Infrastructure,Technology,-0.0190628963664851,-0.025714573268921,0.8642216152945766,-0.1507083536883244,-0.1248168050806057,0.3489331723027375,0.152727001417593,-0.0116866622282242,-0.033870362757563,-0.0161515822720857,-0.021774462945832,-0.057308353159682,-0.0620480548884223,-0.1052233688817323,-0.0044454722993113,-5.3875,0.002694097477345,-0.7044198895027625,0.0099857346647646
BMO,2023,Q2,2023Q2,2023-04-30,2023-04-30,86651336499.44398,244745336499.444,106.89071756995268,0.1853590760505911,0.0280452157571803,10.339021178790595,20.514047466724428,1.1391598940320773,0.6003787878787878,0.0,0.0073166788374241,1.2881936337458169,-3.483610858705636,1.0,3.333333333333333,Banks—Diversified,Financial Services,0.0008441982554834,0.0138826808298056,1.2881936337458169,1.2191862546235532,0.1259992840949767,15.444561302027187,0.006700024222734,0.018485425855975,-0.146222884446443,0.0006286106614584,0.0105855668057247,-0.1462228844464432,-1330.2808137453765,-41.04066738257169,1.1509446215669268,3.2753036437246963,1395.8333333333333,0.2790086368757041,1395.8333333333333
BMRA,2023,Q2,2023Q2,2023-01-13,2022-11-30,46823977.68,43005842.68,0.5382984498296045,0.1260035405332924,-0.1711941320629239,31.59693887976031,-7.198868954201741,6.464815198894916,0.0,0.5482969432314411,0.0,3.3555608741591296,-37.83190204292691,0.2374461423226028,0.25,Medical Devices,Healthcare,-0.1641261959191311,-0.2245080178575003,4.593175034298376,-1.1242804074457713,-1.097288306009454,0.3678987476692676,0.1495743598289263,0.0180011159278823,-0.6313018932509751,0.0233726389303006,0.0244681386050192,-0.6229185023424977,0.1398595431476874,0.1680297066139477,0.0400176615683522,0.2151615251105761,-0.0949778159133034,0.1951059616502258,7.402966063142571
BNED,2023,Q2,2023Q2,2022-12-06,2022-10-29,144728880.0,699159880.0,3.822876539913803,0.462565546786413,0.0247330219268183,0.2345314358497353,1.6339514089595375,0.7219694309202649,0.0,1.1219647205559184,0.0,0.3980446757542225,5.257706252043448,0.2347034020528344,1.4158415841584158,Specialty Retail,Consumer Cyclical,0.0178587270172925,0.1104637241599489,1.2246607800798737,0.0433156484059258,0.0358840897231882,5.185419826003671,0.4976781396729233,0.0675109231082081,0.1864299444104237,0.0608718928473405,0.4085026959206899,0.1382562253090504,0.2234542077825602,0.2356392610653495,-0.7435975111144995,1.4201339480524409,1.3387503884665235,1.562369821800509,1.2812972530241935
BNOX,2023,Q2,2023Q2,2022-12-31,2022-12-31,51292104.30922501,21208288.309225008,6.346833559106298,0.0109141238010502,-0.1080475004046142,778.2320081510732,-2.357243458617897,1.0748690565883712,0.0,0.0,0.0,8.43030692649926,-9.428973834471588,1.0,0.0,Biotechnology,Healthcare,-0.0966096626791864,-0.1139963982781174,9.05316204999275,-80.95135301213045,-82.53623584211445,0.1799689090796996,0.0011705120992432,0.2636619902549302,-3.59397696569418,0.2365598472709634,0.2683312565606295,-3.4065314808985256,0.0,0.0,0.032421959492529,0.0,0.0,0.0,0.0
BNS,2023,Q2,2023Q2,2023-04-30,2023-04-30,80463588039.2,320880588039.2,64.7248322147651,0.2216067894069172,0.025734553272313,10.230589706191989,9.43080028588842,1.042922905941518,0.6240037505860291,0.0,0.0165416436481998,1.0832535333971731,-6.326251123453101,1.0,0.2426470588235292,Banks—Diversified,Financial Services,0.001553308408547,0.0276467233513065,1.0832535333971731,1.5285441830896376,0.2712015257469803,16.77789299046039,0.0057275061571601,0.0072510974037219,-0.114947322995184,0.0002931569866567,0.0043003149509129,-0.1149473229951838,0.0939635703322292,0.0537228718042379,-0.7276942418040235,0.2315242494226328,-0.0124309392265193,0.052253829321663,-0.0124309392265193
BOOT,2023,Q2,2023Q2,2022-10-27,2022-09-24,1699950240.0,2173744240.0,22.60926596886742,0.3320984289458896,0.0218446886695769,4.835654724146268,13.25848755225557,2.522417139881028,0.0,0.3470229524461757,0.0,0.0638717786249234,-25.001841954318827,0.3672246796284971,-0.1782945736434108,Apparel Retail,Consumer Cyclical,0.0215714578937982,0.04756230923662,1.484858368563742,0.1255884737373593,0.0911803609779686,1.2048722655084971,0.2365800887650619,-0.0084144712881434,-0.0007402524044071,-0.0081874463899762,-0.0139168302618272,-0.0947898906416941,-0.0177056091805099,-0.0162881512235532,0.1389649017092307,-0.1847499872831781,-0.0391164829878422,-0.1578445398187887,-0.0633679169992019
BOWL,2023,Q2,2023Q2,2023-02-15,2023-01-01,2190205421.56,3388272421.56,0.9443423797786172,0.6580813890295472,0.0160528908053808,8.011432308136877,381.5688887735192,14.274483798090396,0.0,15.754010695187166,0.0,0.7220503819649254,46.70047168511056,0.3426632770634819,0.9523809523809524,Entertainment,Communication Services,0.0007392071886997,0.0093524945416625,0.9991943489332316,0.2210655302961025,0.0052490078094994,11.652061133378956,0.1408279841691182,-0.0011939333766889,-0.2532241853400023,0.0185814902177271,0.2239893260017614,-0.2582787282741908,0.0852494962476356,0.1508843765231274,0.6223880746728963,1.0427923898133238,0.1872882828107357,0.9325296581715856,0.4399305235328476
BOX,2023,Q2,2023Q2,2022-08-31,2022-07-31,4156931880.000001,4404113880.0,-0.6302951878056756,0.5589030227550661,0.0017987090247678,16.897066764221695,994.4813110047849,-45.8832632066933,3.588516746411483,1.4155078696326049,0.0009021076380977,0.9010296010296012,158.96489024856598,0.7364266406519928,0.3846153846153846,Software—Infrastructure,Technology,0.0009800133544403,-0.0115344709596238,1.0278072715572717,0.0127634493831676,0.0042477084730605,-6.578125344930352,0.2307157754953522,0.0008550169543519,-0.1376525835566066,0.0049908123817426,1.0598289581329434,-0.1398231447401345,0.0101463510071107,0.0239556335837839,-272.697824387338,1.2223877420727811,0.0318036169641658,4.032051282051282,0.0280837348132763
BR,2023,Q2,2023Q2,2023-02-02,2022-12-31,15787101000.0,19612501000.0,15.17926932880204,0.5147740116502925,0.0039549879883676,12.210612576378685,68.63956956521739,8.836393708720474,1.4834782608695651,0.0,0.0054031452639721,1.1190499558347238,152.38514478764478,0.2356717456879882,0.1428571428571428,Information Technology Services,Technology,0.0071417038242271,0.0321840367177879,1.258906664049465,0.0236677237218655,0.0444736638564467,3.506492779581328,0.1605827630320569,-0.0083002831399143,0.0430188980551533,0.0009122523620364,0.0057078862660123,0.0266791758978062,-0.044515865462269,0.0051999164863851,0.2563351834476863,0.1408730158730158,0.0074807137847736,-0.6502857142857142,0.0402867872994196
BRBR,2023,Q2,2023Q2,2023-05-09,2023-03-31,4535600000.0,5480200000.0,-2.721889055472264,1.2557928802588996,0.07166392092257,11.762448132780085,36.6957928802589,-12.491324703938307,0.0,1.0112994350282485,0.0,1.3968152866242038,-279.9753086419753,0.3036825726141078,-0.303030303030303,Packaged Foods,Consumer Defensive,0.04,-0.0851005232718259,3.165605095541401,0.1504149377593361,0.0801348547717842,-2.6717157807766454,0.4991585760517799,-0.0272356052354418,-0.1182752566353535,-0.0201360544217687,0.0342621556371667,0.120668811168497,-0.0569189469939035,-0.0417289445113698,-0.1202710062694896,-0.3009049773755656,0.0631375792666115,-0.2287234042553191,-0.0385878489326765
BRC,2023,Q2,2023Q2,2023-02-24,2023-01-31,2659865150.0,2662160150.0,19.447261031259423,0.0805269796899013,0.0343777098834195,8.152868361282334,17.505562246617174,2.749487442681651,0.3005581003527615,0.8700702475316011,0.0042923228645632,1.2837210516469508,106.05945811236492,0.4795110483097266,-0.0379746835443038,Security & Protection Services,Industrials,0.0276810809510935,0.0392659116563504,2.193679328602691,0.1495207648146048,0.116432540789397,0.4185107772967654,0.2377435102199052,-0.0032494236036366,0.0742043181392972,-0.001520868659051,-0.0039938432039419,0.127898766810012,-0.0097815860002596,-0.0058389732122584,-0.0628887675221218,-0.0368905453715676,0.0114084118436675,-0.0506947417584556,0.0075741962077493
BRID,2023,Q2,2023Q2,2023-05-26,2023-04-14,109829667.2,102885667.2,14.036395077048908,0.0515454263457002,0.0221687929324768,1.3343903580497407,10.337882831325302,0.8620447011914667,0.0,1.5102868298543324,0.0,2.2019685962034217,38.00334505190312,0.2668667306547438,1.9,Packaged Foods,Consumer Defensive,0.0155449815344816,0.0208467419116839,4.1835012889618,0.0235824413476375,0.0322694303036193,0.3410592907712352,0.4817246969723573,0.0154582075525557,2.2019685962034217,0.0100500549082604,0.0135229797610752,-0.1225627560374595,0.00177204895531,0.0171449617696542,0.0082367348411095,1.849785407725322,0.3356755704131641,0.4441964285714285,0.2870619946091644
BRN,2023,Q2,2023Q2,2023-05-15,2023-03-31,21904711.4,16238711.400000002,1.8927982771779408,0.0031831882588241,-0.065114058595054,4.181086352357321,-4.434152105263158,1.162300297145283,0.0,0.0,0.0,1.160482374768089,-34.11948816199377,0.1546096583317427,-2.090909090909091,Oil & Gas E&P,Energy,-0.0347897123862644,-0.0655311471930383,1.5637423800689108,-0.2370681427753388,-0.2357320099255583,0.8826806749442853,0.1475816220175216,-0.0416935470573903,-0.3031648242783951,-0.0643331322609286,-0.119500817130594,-0.3297816564825393,-0.1694340061756849,-0.3807193618094619,0.0574750054032009,-2.1340679522497705,-0.3024896818000266,-1.4448818897637796,-0.6582278481012658
BRSH,2023,Q2,2023Q2,2023-03-22,2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Household & Personal Products,Consumer Defensive,0.0,0.0,0.0,-1.8697274241939612,-4.789694511787914,0.0,0.0,-5.047122766708278,-0.1028110811735012,10.585520146215694,-8.988187163350908,-0.4570307485254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BSET,2023,Q2,2023Q2,2023-06-29,2023-05-27,0.0,53576000.0,0.0,0.2889975288853269,0.0009046208385333,0.0,0.0,0.0,0.6796724470134875,0.6780128533242337,0.0083559511711966,1.1325527990061364,0.0,0.5256021249713985,0.4999999999999999,"Furnishings, Fixtures & Appliances",Consumer Cyclical,0.0055459827689841,0.0107461759453373,2.125500382737893,0.0045165590584864,0.0206528119062067,0.9376504386986568,0.2685340279169171,-0.0031699640422405,0.1098987914989604,0.0018561531650599,0.003292343282591,0.096951034095809,-0.0205721148258939,0.0072356639554556,-0.0824516968630889,0.4366782006920415,-0.0666586194729707,-0.8319763138415989,-0.0762977079217441
BTB,2023,Q2,2023Q2,2022-12-31,2022-12-31,0.0,-2892742.0,0.0,0.0107839669423884,-0.090861769753081,0.0,0.0,0.0,0.0,0.789316647970724,0.0,36.46452758512208,0.0,0.0,0.0,Restaurants,Consumer Cyclical,-0.0853908636225457,-0.0862061934548811,40.38829779532264,0.0,0.0,0.0145019984323829,-0.0021704246693517,0.0,-2.1100683316991398,-0.0072716993368009,-0.0042317026484714,-1.3602951053924317,0.0,0.0,0.0040872685388182,0.0,-0.6847671323699861,0.0,0.0
BTCY,2023,Q2,2023Q2,2022-11-14,2022-09-30,249692923.2,262147388.2,-0.2042246618225341,1.856708561480324,-0.8335918054536536,104.85180002091217,-12.832166904096749,-23.50352771875844,-0.0417147179926776,0.5940760290771134,0.0008126982431034,1.0268283163200786,-56.10057030081497,0.5376009547369204,0.0137130801687763,Medical Devices,Healthcare,-0.6040638983348658,0.4579025486189474,1.5383993877187854,-1.8769159511528777,-2.042753199918199,-1.4074530603269917,0.2957106606706357,-0.3605964219182616,-0.9469583531778638,-0.2027399621222301,-0.2853362206180128,-0.831164224447136,0.3253425520367305,0.328761236487106,0.8869693377580083,0.0023312346683943,0.1582338384437747,0.0128735734739589,0.0449813856336761
BTT,2023,Q2,2023Q2,2023-01-31,2023-01-31,0.0,0.0,0.0,0.0,0.017916200821555,0.0,0.0,0.0,0.0,0.0,0.0151089557424067,1.3170761844901344,0.0,0.0,0.0,Asset Management,Financial Services,0.0006151261377971,0.0009193288151977,1.3170761844901344,0.7349282006723371,0.0343981729557377,0.4945370692424115,0.0178825235453249,0.0,0.4477359892058681,4.8297864609423975e-05,1.029892045488858e-05,0.4477359892058681,0.0,0.0,-0.1091759735644889,0.0,0.0,0.0,0.0
BURL,2023,Q2,2023Q2,2022-08-25,2022-07-30,9286777390.0,13417923390.0,9.632949865507651,0.6811057657535368,0.0032275726971276,4.671555840942966,194.02426437405984,14.650756203490582,0.0,0.956242065973209,0.0,0.3268033933066095,-111.37494921027069,0.3906921784902067,-0.25,Apparel Retail,Consumer Cyclical,0.0017771214108377,0.0188774793848017,1.2032584444237282,0.0180121039809531,0.0060192933291279,9.62250405047036,0.2952375492714559,-0.0021738274034524,-0.0806898879730234,-0.0005556170314052,-0.0037069854524683,-0.0579425066047796,-0.0076463948882964,-0.0023623551411978,0.9409793547336758,-0.2601706442438481,0.0301856462067521,-0.2768161896875568,-0.020275094418641
BV,2023,Q2,2023Q2,2023-05-04,2023-03-31,525329500.0,1959329500.0,12.68681465632522,0.4407772321020041,-0.0005448626265102,0.8077021832718327,-5.96965340909091,0.4429795935576356,0.0,0.0,0.0,1.0842293906810037,7.602452966714906,0.2261685116851168,-0.1999999999999999,Specialty Business Services,Industrials,-0.0067107952292346,-0.0185513112404081,1.3010752688172045,-0.0030750307503075,-0.0338253382533825,1.7643983472468168,0.1983955098679193,-0.0002123015543379,-0.1220165429559514,-0.0010346081853568,-0.0028183552760361,-0.2066237118811258,-0.0012454835632363,-0.0050099700570111,-0.0073489265399142,-0.164021164021164,-0.0083854246074096,-0.6666666666666666,-0.0033875338753387
BYM,2023,Q2,2023Q2,2023-01-31,2023-01-31,0.0,55848273.0,0.0,0.1033933055578624,0.0196747963178883,0.0,0.0,0.0,0.0,0.0,0.0200153006162989,3.5720284514525664,0.0,0.0,0.0,Asset Management,Financial Services,0.0322247037539587,0.0503934221328953,3.5720284514525664,0.6472993259056763,1.3496108493031056,0.5638133562889501,0.0238770337172367,0.0,0.5138832150342978,0.005325396969656,0.0060089494320397,0.5138832150342978,0.0,0.0,-0.0862095627684521,0.0,0.0,0.0,0.0
BZH,2023,Q2,2023Q2,2023-04-27,2023-03-31,482656720.0,1243721720.0,32.867835757057314,0.4417335068709613,0.0167672613872004,0.8873866903961699,3.4766525484772526,0.4831471143210358,0.0,0.2531705737687978,0.0,1.3369418602344634,3.941052184634479,0.1891790523397339,0.4124999999999998,Residential Construction,Consumer Cyclical,0.015302262338102,0.0347422633973483,10.16540376490191,0.0713208851496944,0.0638104238216757,1.2704004564633102,0.2398081915403933,0.0043869309742621,0.4423242409782441,0.00417384716877,0.0094659284711068,-1.191494535884294,0.007261082215287,0.0091251713763362,-0.0009323920719068,0.4264518515474086,0.2224629602991945,0.3610272963300821,0.1997015203805615
