Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CATC,2019.0,Q3,2019Q3,2019-11-07,2019-09-30,7676000.0,31417000.0,15062000.0,1.57,31417000.0,1.0,2841868000.0,243345000.0,2340183000.0,113935000.0,2598523000.0,0.0,142237000.0,361174650.2000001,442150650.2000001,50.53873088792985,20.539632246456318,0.0527557930206469,0.6161005979165383,0.0259377624603117,50.53873088792985,0.0315436931106042,11.496153362829045,11.76311393303804,1.4842082237153014,0.3224335591453882,0.0,0.0068526404016158,0.011055052521792,1.965822618159477,0.0027010403016607,35.27785213908967,1.0,0.7444444444444445,0.5828934983171283,0.3671790839988009,0.663251995338974,0.1252104150997457,0.7968164794007491,0.4681742859927868,0.3926625916675628,0.2338560711603887,0.4827163926379869,Banks—Regional,Financial Services
CATO,2019.0,Q3,2019Q3,2018-11-30,2018-11-03,3800000.0,190012000.0,1139000.0,0.16,66998000.0,0.3525987832347431,506893000.0,326200000.0,374934000.0,138113000.0,180693000.0,113046000.0,221846000.0,474050000.0,447382000.0,13.734736842105264,2.7146901450261742,0.0,0.0,0.0052799629541345,13.734736842105264,0.0116492949110974,2.4948424310043578,31.1875,1.4532495401594114,2.136052631578947,1.0881764945243528,0.0171226663854023,0.3748562319858431,1.787847632011469,0.0074966511670115,-132.6013986013986,0.3525987832347431,-0.3846153846153846,-0.0588235332650971,0.1435208929701082,0.0164903743809738,-0.1531675008847768,-0.4137611848195001,-0.8124176548089591,-0.4666666666666666,-0.0160244694462231,-0.0654486521921224,Apparel Retail,Consumer Cyclical
CATX,2019.0,Q3,2019Q3,2019-11-13,2019-03-31,-796000.0,2315000.0,-836000.0,-0.0118,1236000.0,0.5339092873,10124000.0,6955000.0,6806000.0,1666000.0,3169000.0,501000.0,-85308000.0,26281320.0,22879320.0,0.1032082863417819,4.085234093637455,0.0222244172263927,0.0323508267433501,-0.0976307678584423,0.1032082863417819,-0.114450035945363,11.352622030237582,-8.254183417085429,3.778766355140187,0.0,2.153692614770459,0.0,0.2286645594626629,4.816326530612245,-0.0786250493875938,-17.92723055934516,0.5339092872570195,0.144927536231884,-0.5783818078690984,0.8087484209699732,-0.7582468047239465,0.4061433447098976,0.1459227467811159,0.3354531001589825,0.5427160460203428,0.7482046614557407,-0.6208113911742627,Medical Devices,Healthcare
CATY,2019.0,Q3,2019Q3,2019-11-08,2019-09-30,72835000.0,157388000.0,0.0,0.91,157388000.0,1.0,18004966000.0,2245894000.0,15705389000.0,18750000.0,15759072000.0,0.0,1616485000.0,2769658234.29,2771807234.29,28.166337320675996,837.6207466666667,0.0459481567474217,0.3683588806951708,0.0,28.166337320675996,0.0324302927920908,17.597645527549748,9.506618501716208,1.2332096858934571,0.3391364042012768,0.0,0.0089184288856246,0.0087413661319882,122.92912,0.0040452728430589,18.73986423282249,1.0,0.0111111111111111,1.026824276467429,0.6428858090862282,0.4291001901780903,0.0077798339021469,0.0081806101544764,0.0,0.5630165663529243,0.3820648379383577,0.2386049460534805,Banks—Regional,Financial Services
CB,2019.0,Q3,2019Q3,2019-10-31,2019-09-30,1091000000.0,9038000000.0,1459000000.0,2.38,9038000000.0,1.0,175148000000.0,54572000000.0,14716000000.0,106983000000.0,120576000000.0,0.0,34969000000.0,73451187085.92,85268187085.92,119.94501422685414,0.1375545647439312,0.075907232740311,0.2436231034230008,0.0177549139923415,119.94501422685414,0.0199919372572014,8.126929308023898,16.8311611104308,1.3459500675423297,0.3143904674610449,0.0,0.0046697679589408,0.051602073674835,1.0794799173700496,0.0062290177449928,33.31119595733333,1.0,-0.048,0.021709923284656,0.279213132656004,0.3365188946486647,0.0603003284842796,-0.0513043478260869,-0.0260347129506008,-0.1747916789602439,0.0875137990376015,0.160522547307385,Insurance—Property & Casualty,Financial Services
CBAN,2019.0,Q3,2019Q3,2019-11-07,2019-09-30,2518000.0,16687000.0,0.0,0.27,0.0,0.0,1477682000.0,129651000.0,0.0,0.0,1348031000.0,0.0,74935000.0,145744734.85,181443734.85,13.654989678002766,0.0,0.0616113615784722,0.7022082359565295,0.0,13.654989678002766,0.019421369677056,8.734028576137112,14.470287415607626,1.1241312049270735,0.2831612390786338,0.0,0.0048921149757747,0.0112926867891738,0.0,0.0017040202154455,-47.597888585891575,0.0,0.1739130434782609,0.0754826657895465,0.2209369917831904,0.1970041224863123,0.0,0.1984769157544026,0.0,-0.0088222198812903,0.2164309502322805,0.1439716174120441,Banks—Regional,Financial Services
CBAT,2019.0,Q3,2019Q3,2019-11-19,2019-09-30,-1772622.0,8089804.0,-1500049.0,-0.04,658765.0,0.0814315155225021,110403810.0,11433390.0,42110452.0,76402050.0,98898014.0,10878801.0,-172287288.0,25484232.024,54829972.024,0.2705333307084632,0.5511691374773321,0.2676031832597081,2.584046463909654,-0.0363104685866771,0.2705333307084632,-0.1550390566577366,3.150166805524584,-3.59414359406574,2.228930529265598,0.0,0.6830751844803485,0.0,0.0732746813719562,0.2876741919883039,-0.016055804595874,-2.652981998321445,0.0814315155225021,0.4285714285714286,0.0,0.0,0.0,4.000168506576311,0.2350762756625574,0.2739303528341202,0.0,0.0,0.0,Electrical Equipment & Parts,Industrials
CBAY,2019.0,Q3,2019Q3,2019-11-05,2019-09-30,-26282000.0,0.0,-27707000.0,-0.38,0.0,0.0,231800000.0,212591000.0,227771000.0,17358000.0,19209000.0,0.0,-596459000.0,351749340.16,310527340.16,3.0944362809746573,13.121961055421131,0.0016781708369283,0.0018298046483623,-0.1287380354985596,3.0944362809746573,-0.1236270585302294,0.0,-3.3459148862339245,1.6545824619104288,0.0,0.0,0.0,0.0,12.6225947689826,-0.1133822260569456,-15.19632523264354,0.0,-0.0857142857142858,0.1356658381436254,0.0,0.5948918327467546,0.0,-0.0933521923620933,-0.0802791640673736,-0.5257344743247127,0.0,6.104901759040505,Biotechnology,Healthcare
CBD,2019.0,Q3,2019Q3,2019-09-30,2019-09-30,165000000.0,13524000000.0,438000000.0,0.620483,2881000000.0,0.2130286897367642,42249000000.0,10862000000.0,20899000000.0,15068000000.0,31387000000.0,6046000000.0,0.0,21367862207.23715,29021862207.23715,40.60053597641452,1.386979028404566,0.4807214371937797,1.8698213956914007,0.0071139084097079,40.60053597641452,0.0151905726385564,1.579995726651667,32.375548798844164,1.9672125029678835,0.2242424242424242,1.7603374131657294,0.0017315723791717,0.3201022509408506,0.9244093443058136,0.0039054178797131,-43.0803673533007,0.2130286897367642,-0.6167274483787837,-0.3720136535080875,-0.0915909767705913,0.1154854772764517,0.021993614757006,-0.6180555555555556,0.0354609929078014,2.3758559706489595,0.1646978699508856,0.0756675490410035,Department Stores,Consumer Cyclical
CBFV,2019.0,Q3,2019Q3,2019-11-06,2019-09-30,3746000.0,12850000.0,0.0,0.69,12850000.0,1.0,1327856000.0,148098000.0,1049840000.0,0.0,1179758000.0,0.0,63582000.0,150828102.64000002,79415102.64000002,27.257523021506863,0.0,0.0128025930522586,0.1147888560277654,0.0,27.257523021506863,0.0252940620400005,11.737595536186772,10.065943849439403,1.0184344328755284,0.3481046449546182,0.0,0.0086456036850932,0.0096772541600896,0.0,0.0028210890337506,30.831582714636145,1.0,0.2545454545454543,1.1908788371707966,0.1226806643533827,0.4335827152168883,0.0192750059490759,0.2574689493118496,0.0,0.7864580100999771,0.1168490099046609,0.2348847116858445,Banks—Regional,Financial Services
,2019.0,Q3,2019Q3,2019-08-31,2019-08-31,,,,,,,252428369.0,178033602.0,3340859.0,4398081.0,74394767.0,0.0,-980426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBIO,2019.0,Q3,2019Q3,2019-11-07,2019-09-30,-12706000.0,0.0,-13195000.0,-1.06,0.0,0.0,91792000.0,81272000.0,89138000.0,9077000.0,10520000.0,0.0,-244910000.0,59031064.2,37928064.2,6.759924209531699,9.82020491351768,0.0051420603102666,0.0058076582340781,-0.1577236161082489,6.759924209531699,-0.1563392066148242,0.0,-1.1614800920824808,0.7263395043803524,0.0,0.0,0.0,0.0,9.358818993059382,-0.1384216489454418,-6.48621736072959,0.0,0.0782608695652172,0.9300123232726888,-1.0,-0.9807309021677552,0.0,0.0779390420899854,0.0824699255962728,0.8250485914816309,-1.0,-0.7276582258371691,Biotechnology,Healthcare
CBL,2019.0,Q3,2019Q3,2019-11-12,2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,4769918000.0,772370000.0,123907000.0,260264000.0,3961135000.0,0.0,-1194620000.0,5204130000.0,8868572000.0,4.452444500809934,0.476081978298958,0.7754864968328596,4.789164519595531,,4.452444500809934,0.0,0.0,0.0,6.737871745406994,0.0,0.0,0.002156556427299,0.0,0.476081978298958,0.0,43.71418491545498,0.0,0.0,0.0,0.0,-0.4545073067978435,0.0,0.0,0.0,0.0,0.0,-0.3696158124682772,REIT—Retail,Real Estate
CBNK,2019.0,Q3,2019Q3,2019-11-13,2019-09-30,4481000.0,25405000.0,0.0,0.32,25405000.0,1.0,1311406000.0,127829000.0,0.0,0.0,1183577000.0,0.0,77095000.0,186975360.0,186333360.0,9.311553030303031,0.0,0.0388682070998607,0.3987514570246188,0.0,9.311553030303031,0.0350546433125503,7.35978586892344,10.431564382950231,1.4626990745448996,0.0,0.0,0.0,0.019372337780977,0.0,0.0034169433417263,-12.60621359223301,1.0,0.103448275862069,0.4150346370938021,0.3594016711577199,0.0,0.1312227268679312,0.1138453890131742,0.0,0.4150346370938021,0.3594016711577199,0.0,Banks—Regional,Financial Services
CBOE,2019.0,Q3,2019Q3,2019-11-01,2019-09-30,106000000.0,675400000.0,147400000.0,0.95,244300000.0,0.3617115783239562,5019300000.0,3328700000.0,489500000.0,199000000.0,1690600000.0,0.0,1467400000.0,12823956000.0,13588456000.0,29.82706093189964,2.459798994974874,0.1821967206582591,0.2747318773094601,0.0258204865757507,29.82706093189964,0.0318442635263015,18.98720165827657,30.24517924528302,3.852541833148076,0.3811320754716981,0.0,0.0031503539157495,0.1345605960990576,2.371356783919598,0.0211184826569441,183.98789096126256,0.3617115783239562,0.2025316455696201,0.6702478576955849,2.456626239081652,9.349134965645945,0.0575757575757575,0.2004530011325028,0.1773162939297124,0.8959795387072746,2.149247404068395,7.372878793533274,Financial Data & Stock Exchanges,Financial Services
CBRE,2019.0,Q3,2019Q3,2019-11-06,2019-09-30,256599000.0,5925101000.0,316630000.0,0.75,1237765000.0,0.2089019242,15040942000.0,5511829000.0,7058835000.0,6027970000.0,9481962000.0,0.0,5155531000.0,17822160628.47,20562395628.47,16.394311631511947,1.1710136248189689,0.2205776074397468,0.601922701157819,0.025331042688504,16.394311631511947,0.0465542381666775,3.007908325692676,17.36382510110133,3.233438596964819,0.0,0.0,0.0,0.3939315104067285,0.9970792820800368,0.0170600352025823,44.98001289288383,0.2089019242034861,0.1363636363636363,1.354680649245464,1.559542350034227,1.5243039296802634,-0.0240624529383426,0.146908564302667,0.1132597559217627,1.46025984941436,0.8529773227241196,0.8755274713567297,Real Estate Services,Real Estate
CBRL,2019.0,Q3,2019Q3,2019-06-04,2019-05-03,50414000.0,739603000.0,65085000.0,2.09,254889000.0,0.3446294837,1595070000.0,648023000.0,361168000.0,363756000.0,947047000.0,152582000.0,600563000.0,4052945234.34,4285360234.34,26.954155811036944,0.992885340722902,0.2507726933614199,0.6172620416250658,0.0513471763308391,26.954155811036944,0.0777966214162151,5.479892907870845,20.098312147121835,6.254323124858223,0.5980878327448724,3.1767443079786606,0.0074395281102065,0.4636805908204655,0.5217096075391197,0.0316061364078065,143.99208563399296,0.3446294836554205,-0.1706349206349207,0.738715276894124,0.1391191893587088,0.3178414752229473,-0.0551057630285371,-0.1702082133157764,-0.1515558394493618,0.0210353832187702,0.0519552519396409,0.1117812247982592,Restaurants,Consumer Cyclical
CBSH,2019.0,Q3,2019Q3,2019-11-04,2019-09-30,109242000.0,341164000.0,0.0,0.8232035149935554,341164000.0,1.0,25876479000.0,3102600000.0,16514736000.0,0.0,22770465000.0,0.0,463231000.0,6621494017.6035,6022494017.6035,23.37993835355454,0.0,0.0099466005402048,0.082957197189454,0.0,23.37993835355454,0.035209824018565,19.408536708455465,15.153269844939446,2.1341758581845878,0.276844070961718,0.0,0.004567398221549,0.0131843285170289,0.0,0.0042216717351692,56.86223909043952,1.0,0.0205806222632237,0.7268695263907522,0.3619557168183216,0.4629867669588635,0.0070280976318174,0.0117716794324401,0.0,0.623634286797567,0.2043306452312055,0.2369088041315776,Banks—Regional,Financial Services
CBT,2019.0,Q3,2019Q3,2019-08-08,2019-06-30,32000000.0,845000000.0,81000000.0,0.547945,170000000.0,0.2011834319526627,3119000000.0,1092000000.0,1335000000.0,645000000.0,1893000000.0,518000000.0,1351000000.0,2806109082.14,3765109082.14,18.768750058652344,2.069767441860465,0.354600833600513,1.0128205128205128,0.0208292123274122,18.768750058652344,0.0293040293040293,3.320839150461538,21.92272720421875,2.5696969616666663,0.625,1.303088803088803,0.0071273066778813,0.2709201667201026,1.1751937984496124,0.0102596986213529,49.22998389719298,0.2011834319526627,0.4049871794871795,-0.3169383815192786,-0.002203207578361,-0.4192176128442548,-0.0449438202247191,0.391304347826087,0.1095890410958904,-0.3882333971953722,0.4567630658572357,-0.0923245512735685,Specialty Chemicals,Basic Materials
CBU,2019.0,Q3,2019Q3,2019-11-12,2019-09-30,39218000.0,148370000.0,57061000.0,0.75,148370000.0,1.0,11597297000.0,1840421000.0,3485270000.0,259796000.0,9756876000.0,0.0,861254000.0,3183366368.08,2264786368.08,35.66525443895963,13.415410552895349,0.0082314008169317,0.0518696537368352,0.0232635890686063,35.66525443895963,0.0213092547846389,21.455593233672573,20.292763323473917,1.729694655777129,0.5006119638941302,0.0,0.0061673705536574,0.0127934983470717,13.415410552895349,0.0033816500517318,83.77279915999999,1.0,-0.127906976744186,0.382920734324186,0.2657888611554133,0.5036658979442556,-0.0042682844986107,-0.1287792957902921,-0.0867609871643033,0.2412120664555176,0.1763783817444489,0.2752109019387129,Banks—Regional,Financial Services
CBZ,2019.0,Q3,2019Q3,2019-11-01,2019-09-30,17806000.0,239790000.0,18974000.0,0.32,30644000.0,0.1277951540931648,1397063000.0,656296000.0,447899000.0,310081000.0,740767000.0,0.0,480729000.0,1275298000.0,1600628000.0,12.093609493624236,1.4444580609582658,0.2348161822337289,0.499855248241647,0.0123007832018158,12.093609493624236,0.0271310506234991,5.318395262521373,17.9054532180164,1.943175030778795,0.0,0.0,0.0,0.171638644785525,0.8503971542919431,0.0127453092666544,48.17717502172189,0.1277951540931648,0.0666666666666667,1.1050235259459604,0.1857465863846552,0.477804725812276,-0.1795448460508701,0.0731677917068466,-0.2915919952210274,0.591529207955076,0.164358417938812,0.3413168971074115,Specialty Business Services,Industrials
CC,2019.0,Q3,2019Q3,2019-11-05,2019-09-30,76000000.0,1390000000.0,144000000.0,0.46,294000000.0,0.2115107913669064,7456000000.0,837000000.0,2827000000.0,1643000000.0,6613000000.0,1223000000.0,1606000000.0,2447403316.02,5982403316.02,5.109407149261953,1.7206329884357885,0.5671942060085837,5.052568697729988,0.0222999696391129,5.109407149261953,0.0908004778972521,1.7607218100863309,8.050668802697368,2.9240182987096777,0.5394736842105263,0.8961569910057237,0.0167524493129619,0.1864270386266094,0.9287888009738284,0.0101931330472103,15.296270725125,0.2115107913669064,-0.1929824561403507,-0.2136187727704123,-0.0570297993593864,-0.7661675885843572,-0.0897832817337461,-0.2083333333333333,-0.1428571428571428,-0.587014178964402,0.1021973064232188,1.4611371970608078,Specialty Chemicals,Basic Materials
CCAP,2019.0,Q3,2019Q3,2019-11-07,2019-09-30,2727730.0,1004698.0,0.0,0.173047,0.0,0.0,716949727.0,380823180.0,0.0,16640120.0,336126547.0,0.0,-7062212.0,258512593.2,560418758.2,24.159365215790967,0.0,0.0,0.0,0.0,24.159365215790967,0.0071627205045659,257.30378004136566,23.693015181121297,0.6788257826112369,2.2988631572772964,0.0,0.02425676026989,0.0014013506974945,1.2893286827258457,0.0038046321761135,-2.528615991947244,0.0,-0.3893206007735524,-0.4322181880097506,-0.756264254032977,0.0,0.0,-0.6795470640175149,0.0,-0.4322181880097506,-0.756264254032977,0.0,Asset Management,Financial Services
CCB,2019.0,Q3,2019Q3,2019-11-12,2019-09-30,3511000.0,12815000.0,0.0,0.29,12815000.0,1.0,1090060000.0,120422000.0,0.0,0.0,969638000.0,0.0,33614000.0,179837301.03,68894301.03,10.117903291355908,0.0,0.0389006109755426,0.3521283486406138,0.0,10.117903291355908,0.0291558020959625,14.033343818181818,12.80527634790658,1.4933924119346962,0.0,0.0,0.0,0.01175623360182,0.0,0.0032209236188833,43.53359986201888,1.0,0.0740740740740739,0.7667668333474441,0.4056301166042591,0.0,0.0403474590030849,0.0723885155772755,0.0,0.7667668333474441,0.4056301166042591,0.0,Banks—Regional,Financial Services
CCBG,2019.0,Q3,2019Q3,2019-11-04,2019-09-30,8481000.0,40100000.0,0.0,0.5,0.0,0.0,2934513000.0,321562000.0,0.0,10622000.0,2612951000.0,0.0,316551000.0,459705150.0,469026150.0,19.201170358870247,0.0,0.0240148876491601,0.2191552484435349,0.0,19.201170358870247,0.0263743850330573,11.463968827930174,13.55103024407499,1.4296003570073577,0.2566914278976536,0.0,0.0047356441405975,0.0136649590579424,41.24759932216155,0.0028900877249478,40.79016415261757,0.0,0.1363636363636363,3.175862131758964,0.2949040244768087,0.1822237048105303,0.0,0.157815699658703,0.0,1.962013883197849,0.2445171552508207,0.1664080727285254,Banks—Regional,Financial Services
CCCC,2019.0,Q3,2019Q3,2019-09-30,2019-09-30,-10094000.0,5364000.0,-10001000.0,-0.713456,0.0,0.0,,,,,,,,439269628.82,,,0.0,0.0,0.0,0.0,,0.0,81.89217539522744,-10.879473668020603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63552597263681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare
CCD,2019.0,Q3,2019Q3,2019-10-31,2019-10-31,11928800.0,36514480.0,28583690.0,0.48676,28648080.0,0.7845676564475244,744260311.0,487708750.0,0.0,12434160.0,256551561.0,0.0,-7639238.0,506304909.8,686904909.8,19.901175319394465,0.0,0.0,0.0,0.0586081139614575,19.901175319394465,0.0244588599240837,13.86586663153905,10.610977420193146,1.0381296415124803,1.9842557507880088,0.0,0.0467500700503773,0.0490614365166652,0.5924684900306897,0.0160277255466871,24.959546985903884,0.7845676564475244,-0.7443017361384708,-0.6966164476600082,0.0697907537702436,-0.0535419026813069,3.503791928160884,-0.7434761001262105,3.546511424458601,-0.6966164476600082,0.0697907537702436,-0.0535419026813069,Asset Management,Financial Services
CCEL,2019.0,Q3,2019Q3,2019-10-15,2019-08-31,1116259.0,8223393.0,1993081.0,0.13,5634058.0,0.6851257139,41827756.0,-6963359.0,15919740.0,14266805.0,48791115.0,1031845.0,-23289275.0,52073485.8918332,54439223.8918332,-0.8923570223134141,1.115858806509236,0.2320116575223399,-1.3936559927471786,0.502550674461585,-0.8923570223134141,-0.1603046747984701,6.332360120917631,11.662500793237324,-7.478213587987234,0.0,2.5094224423241864,0.0,0.1966013428977638,0.9884228458999756,0.0266870400601935,19.429803439607355,0.6851257139236809,19.3125,5.062427382490784,1.1396843740584062,0.124569810653156,0.0244559520296256,19.797402790974974,3.013744451873273,1.4102506711316851,0.2621746757894896,0.6022730344453078,Medical Care Facilities,Healthcare
CCF,2019.0,Q3,2019Q3,2019-07-09,2019-05-31,8541000.0,72112000.0,12262000.0,0.9,25706000.0,0.3564732638118482,299502000.0,263356000.0,123703000.0,22773000.0,36146000.0,45730000.0,260186000.0,957139125.87,926501125.87,27.97991526640129,5.432002810345585,0.0,0.0,0.0326282942956695,27.97991526640129,0.0324313856528805,13.272952155951852,28.016014690024587,3.634392707475812,0.0,1.0147824185436256,0.0,0.240773016540791,3.1528125411671715,0.0285173387823787,77.00853856867005,0.3564732638118482,0.607142857142857,0.2843402591481073,0.1905931317052729,0.9022854800850708,0.0977026219147664,0.6197610468424047,0.5478414541782378,0.1053061238435851,0.0940963097806391,0.5157250299838557,Specialty Chemicals,Basic Materials
CCI,2019.0,Q3,2019Q3,2019-11-04,2019-09-30,272000000.0,1514000000.0,453000000.0,0.58,998000000.0,0.6591809775429326,38344000000.0,11325000000.0,1253000000.0,1734000000.0,27019000000.0,0.0,-6503000000.0,57828160000.0,75792160000.0,27.223557692307693,0.7226066897347174,0.4732422282495305,1.6022958057395142,0.0126201692255551,27.223557692307693,0.0240176600441501,38.1956142668428,53.15088235294117,5.106239293598233,1.834558823529412,0.0,0.0086290139613641,0.0394846651366576,0.4896193771626297,0.0070936782808262,466.3561290322581,0.6591809775429326,0.1153846153846152,1.0324767062706222,0.3008161536186992,0.3220597307123559,0.0235897435897435,0.1056910569105691,0.081145584725537,1.2438131374349173,0.2384258031508178,0.3606867194533253,REIT—Specialty,Real Estate
CCJ,2019.0,Q3,2019Q3,2019-11-01,2019-09-30,-13467000.0,303180000.0,-35403000.0,-0.03,-2036000.0,-0.0067154825516195,7517206000.0,4904032000.0,1686453000.0,299718000.0,2612914000.0,628158000.0,2737017000.0,4968007021.25,5144933021.25,12.390239465585982,5.6267991912397655,0.1325700000771563,0.203211561425374,-0.0253814852825496,12.390239465585982,-0.0027461076926088,16.386328323932975,-92.22557030611866,1.013045392291486,0.0,0.485890492519398,0.0,0.040331474220608,3.5309691109643064,-0.0017914900828845,23.81229639388972,-0.0067154825516195,0.5,0.90776283749487,-0.4836433568453642,-0.0938991532348379,-1.0483575992209582,0.4038248705121962,-1.1456363636363636,-1.094740088468398,-0.5472644529622487,-0.0997947084709078,Uranium,Energy
CCK,2019.0,Q3,2019Q3,2019-10-31,2019-09-30,183000000.0,3084000000.0,352000000.0,1.36,629000000.0,0.2039559014,15337000000.0,1619000000.0,4082000000.0,3632000000.0,13316000000.0,1740000000.0,3872000000.0,8845884529.2,16973884529.2,12.090496959004776,1.123898678414097,0.5520636369563799,5.229771463866585,0.0270203022843378,12.090496959004776,0.1130327362569487,2.8683153466926075,12.084541706557378,5.463795262013589,0.0,1.410919540229885,0.0,0.2010823498728565,0.5875550660792952,0.0119319293212492,26.017307438823533,0.2039559014267185,0.3333333333333334,-0.2305546162622635,0.2197222120006061,5.151763339611828,0.017799352750809,0.3357664233576642,-0.0809399477806788,0.0355722359772266,0.3730459053111637,2.574821855111151,Packaging & Containers,Consumer Cyclical
CCL,2019.0,Q3,2019Q3,2019-09-26,2019-08-31,1780000000.0,6532000000.0,1890000000.0,2.58,3000000000.0,0.4592774036,44001000000.0,25295000000.0,2712000000.0,8932000000.0,18706000000.0,482000000.0,26576000000.0,30371120000.0,39956120000.0,36.71262699564586,0.3036274070756829,0.2440399081839049,0.4245107728800158,0.0511025812545396,36.71262699564586,0.0703696382684325,4.6495897121861605,4.265606741573034,1.2006768135995256,0.1949438202247191,7.327800829875518,0.0114253277455688,0.1484511715642826,0.1784594715629198,0.0404536260539533,37.12850855745721,0.4592774035517452,2.9692307692307693,0.6076668183611639,0.4871225703634138,0.1324481674532412,0.7867778439547349,2.9467849223946785,2.66990291262136,0.3370827285921624,0.3708180314952334,0.1815373840956769,Travel Services,Consumer Cyclical
CCLD,2019.0,Q3,2019Q3,2019-09-30,2019-09-30,-137544.0,16851328.0,-104882.0,-0.0113,6315699.0,0.3747893935,51557681.0,37416729.0,26064584.0,11303090.0,14140952.0,375300.0,-25407952.0,45912295.8,36893476.8,3.0805524567124785,2.3059697834839854,0.0963654280726862,0.132784936919526,-0.0060886586638844,3.0805524567124785,-0.0036760027847436,2.724550599216869,-83.45019739138021,1.227052631992497,-10.9275068341767,28.072552624567013,0.0327366117030462,0.3268441805984253,2.1749334031667447,-0.0026677693281045,45.08091359154473,0.374789393453145,0.8237129485179407,0.9678876346065712,1.1367383997935456,0.4765274820460508,0.1798199698716856,0.8215966338595955,0.8294762445167773,0.924192058614144,1.5992013967598062,1.785498869486054,Health Information Services,Healthcare
CCLDO,2019.0,Q3,2019Q3,2019-09-30,2019-09-30,-137544.0,16851328.0,-104882.0,0.0,6315699.0,0.3747893935,51557681.0,37416729.0,26064584.0,11303090.0,14140952.0,375300.0,-25407952.0,0.0,-9018819.0,0.0,2.3059697834839854,0.0963654280726862,0.132784936919526,-0.0060886586638844,0.0,-0.0036760027847436,0.0,0.0,0.0,-10.9275068341767,28.072552624567013,,0.3268441805984253,2.1749334031667447,-0.0026677693281045,0.0,0.374789393453145,0.0,0.0,0.0,0.0,0.1798199698716856,0.8215966338595955,0.8294762445167773,0.0,0.0,0.0,Health Information Services,Healthcare
CCLDP,2019.0,Q3,2019Q3,2019-09-30,2019-09-30,-137544.0,16851328.0,-104882.0,0.0,6315699.0,0.3747893935,51557681.0,37416729.0,26064584.0,11303090.0,14140952.0,375300.0,-25407952.0,0.0,-9018819.0,0.0,2.3059697834839854,0.0963654280726862,0.132784936919526,-0.0060886586638844,0.0,-0.0036760027847436,0.0,0.0,0.0,-10.9275068341767,28.072552624567013,,0.3268441805984253,2.1749334031667447,-0.0026677693281045,0.0,0.374789393453145,0.0,0.0,0.0,0.0,0.1798199698716856,0.8215966338595955,0.8294762445167773,0.0,0.0,0.0,Health Information Services,Healthcare
CCLP,2019.0,Q3,2019Q3,2019-11-07,2019-09-30,-3613000.0,113747000.0,9876000.0,-0.08,21212000.0,0.1864840391394938,849929000.0,0.0,152700000.0,133011000.0,798905000.0,63941000.0,0.0,139332220.16,775073220.16,0.0,1.1480253512867358,0.7659663336584586,0.0,0.0136708355866095,0.0,0.0,1.2249309446402985,-9.641033778023804,0.0,-0.13230002767783,1.4471935065138175,0.003430649417996,0.1338311788396442,0.6309929253971476,-0.0042509433140885,21.184768155694083,0.1864840391394938,-0.3333333333333334,0.3007011145749623,-0.4028371236782069,0.0,-0.0955142418557052,-0.2259925347811333,-0.2085270075332585,0.8401438776059887,0.1366531748509551,0.0,Oil & Gas Equipment & Services,Energy
CCNE,2019.0,Q3,2019Q3,2019-11-06,2019-09-30,10357000.0,35428000.0,0.0,0.68,35428000.0,1.0,3541170000.0,297033000.0,2891240000.0,50141000.0,3244137000.0,0.0,193612000.0,436112887.7,720368887.7,19.54734047177299,57.66219261682057,0.095001651996374,1.1325913282362563,0.0,19.54734047177299,0.0348681796298727,12.309836505024274,10.52700800666216,1.4682304245656208,0.2493965434005986,0.0,0.0059227784201067,0.010004602998444,12.129534712111845,0.0029247395634776,43.40727457947646,1.0,0.0625,0.7651812369174074,0.5271474705126588,0.5464645983032931,0.0150707695834049,0.0604074946247568,0.0,0.5366584194187198,0.3063170043230377,0.3121615714291466,Banks—Regional,Financial Services
